402 23  1.43104
402 24  1.06156
402 25  0.907139
402 26  0.964255
402 27  0.766748
402 28  1.04632
402 29  1.05677
402 30  1.01429
402 31  0.769721
402 32  0.800218
402 33  0.993878
402 34  0.838798
402 35  0.856095
402 36  0.813242
402 37  0.878504
402 38  0.966134
402 39  1.2604
402 40  1.20815
402 41  1.06611
402 42  0.975584
402 43  0.796294
402 44  0.827854
402 45  0.774367
402 46  0.959783
402 47  0.962666
402 48  1.08941
402 49  1.17939
402 50  1.04276
402 51  1.1241
402 52  1.06239
402 53  1.10578
402 54  1.05622
402 55  1.04231
402 56  1.03249
402 57  1.04562
402 58  1.07353
402 59  1.0521
402 60  1.02157
402 61  1.06865
402 62  1.07396
402 63  1.05566
402 64  1.25381
402 65  1.14874
402 66  1.13884
402 67  1.101
402 68  1.07794
402 69  0.981528
402 70  0.907157
402 71  0.92002
402 72  1.02737
402 73  1.02655
402 74  0.959262
402 75  0.901755
402 76  0.97107
402 77  0.916888
402 78  0.909936
402 79  0.999194
402 80  0.945752
402 81  0.983681
402 82  0.941859
402 83  0.92556
402 84  0.980096
402 85  1.01342
402 86  0.936452
402 87  1.01533
402 88  1.10901
402 89  1.04758
402 90  1.05318
402 91  0.992236
402 92  1.00014
402 93  1.00505
402 94  0.935489
402 95  0.990966
402 96  0.906689
402 97  0.966483
402 98  0.886211
402 99  0.921648
402 100  0.974517
402 101  0.976352
403 2  0
403 3  0
403 4  0
403 5  0
403 6  0
403 7  0
403 8  0
403 9  0
403 10  0
403 11  0
403 12  0
403 13  0
403 14  0
403 15  0
403 16  0.0565693
403 17  0.494171
403 18  1.95245
403 19  1.6178
403 20  1.85391
403 21  1.31508
403 22  1.60701
403 23  1.38665
403 24  1.10489
403 25  0.977497
403 26  1.13463
403 27  0.983781
403 28  0.900529
403 29  0.972046
403 30  0.916458
403 31  0.813995
403 32  0.901477
403 33  0.989368
403 34  1.03235
403 35  0.85026
403 36  1.01839
403 37  1.07199
403 38  1.00128
403 39  1.02148
403 40  1.04179
403 41  1.04141
403 42  1.09929
403 43  1.09069
403 44  1.16458
403 45  0.991148
403 46  1.00614
403 47  1.15791
403 48  1.12328
403 49  1.17581
403 50  1.07539
403 51  0.972503
403 52  1.11161
403 53  1.10027
403 54  1.06469
403 55  1.05272
403 56  1.02092
403 57  1.05689
403 58  0.969718
403 59  0.950677
403 60  1.01143
403 61  1.09532
403 62  1.04838
403 63  1.08114
403 64  1.1287
403 65  1.07651
403 66  1.01912
403 67  1.11556
403 68  1.07135
403 69  0.990056
403 70  1.05241
403 71  1.03805
403 72  1.08421
403 73  1.07363
403 74  0.928941
403 75  0.943582
403 76  0.882056
403 77  0.942683
403 78  0.907903
403 79  0.891876
403 80  0.897092
403 81  0.965478
403 82  1.0369
403 83  1.00942
403 84  1.0251
403 85  1.05701
403 86  0.998368
403 87  0.939717
403 88  1.00137
403 89  1.00429
403 90  1.01925
403 91  1.00607
403 92  0.989155
403 93  0.994576
403 94  1.04078
403 95  0.938673
403 96  0.952075
403 97  0.906615
403 98  0.963659
403 99  0.967671
403 100  0.933047
403 101  0.922226
404 2  0
404 3  0
404 4  0
404 5  0
404 6  0
404 7  0
404 8  0
404 9  0
404 10  0
404 11  0
404 12  0
404 13  0
404 14  0
404 15  0
404 16  0.182683
404 17  1.04512
404 18  1.86467
404 19  1.79276
404 20  1.91705
404 21  1.46203
404 22  1.48859
404 23  1.30236
404 24  1.10748
404 25  1.28699
404 26  1.22664
404 27  1.19343
404 28  1.06699
404 29  1.24959
404 30  0.978407
404 31  1.02383
404 32  0.82216
404 33  0.962637
404 34  1.01272
404 35  0.993137
404 36  0.986381
404 37  1.1373
404 38  0.879123
404 39  0.831156
404 40  0.929932
404 41  1.17699
404 42  1.31211
404 43  1.26295
404 44  1.18337
404 45  1.17401
404 46  1.05724
404 47  1.1035
404 48  1.09658
404 49  1.16739
404 50  1.15613
404 51  1.15137
404 52  1.1331
404 53  1.14356
404 54  0.986438
404 55  0.937589
404 56  0.957595
404 57  1.17639
404 58  1.08752
404 59  0.992838
404 60  1.04282
404 61  0.91997
404 62  1.01244
404 63  1.11497
404 64  1.02299
404 65  1.07418
404 66  0.952421
404 67  1.00185
404 68  1.02011
404 69  1.05685
404 70  1.00298
404 71  0.961218
404 72  0.877634
404 73  0.960317
404 74  1.01143
404 75  0.988378
404 76  1.05479
404 77  0.93374
404 78  0.960671
404 79  1.0328
404 80  0.981499
404 81  0.966341
404 82  0.967311
404 83  1.00002
404 84  0.950282
404 85  1.01591
404 86  0.976231
404 87  0.962907
404 88  1.05735
404 89  1.01574
404 90  0.924808
404 91  0.8673
404 92  0.865273
404 93  0.88825
404 94  0.906695
404 95  0.940097
404 96  0.957539
404 97  0.952336
404 98  1.02335
404 99  0.97045
404 100  0.942419
404 101  0.913868
405 2  0
405 3  0
405 4  0
405 5  0
405 6  0
405 7  0
405 8  0
405 9  0
405 10  0
405 11  0
405 12  0
405 13  0
405 14  0
405 15  0
405 16  0.151025
405 17  1.16412
405 18  1.80935
405 19  1.75463
405 20  1.30482
405 21  1.27835
405 22  1.38497
405 23  1.48936
405 24  1.8476
405 25  1.12829
405 26  0.894795
405 27  1.1001
405 28  1.37317
405 29  1.3727
405 30  1.14745
405 31  1.09783
405 32  1.17299
405 33  1.18308
405 34  1.17651
405 35  1.0725
405 36  0.853775
405 37  0.9995
405 38  1.15474
405 39  1.10135
405 40  1.14224
405 41  1.29138
405 42  1.17556
405 43  1.1258
405 44  1.1566
405 45  1.118
405 46  1.09389
405 47  1.11578
405 48  1.1669
405 49  1.05636
405 50  1.07209
405 51  1.04512
405 52  0.997804
405 53  0.989805
405 54  1.0338
405 55  0.945598
405 56  0.983099
405 57  1.01199
405 58  1.05517
405 59  1.09073
405 60  1.07548
405 61  0.927678
405 62  0.948888
405 63  1.01537
405 64  1.09712
405 65  1.03049
405 66  1.21105
405 67  1.06294
405 68  0.978711
405 69  0.941614
405 70  0.987719
405 71  0.989602
405 72  0.961178
405 73  0.968068
405 74  0.925806
405 75  0.912161
405 76  0.962889
405 77  0.975908
405 78  1.03409
405 79  0.963864
405 80  0.96065
405 81  0.921332
405 82  0.926294
405 83  0.934139
405 84  0.909
405 85  0.987213
405 86  1.02466
405 87  1.00723
405 88  0.955667
405 89  0.925066
405 90  0.916362
405 91  0.992604
405 92  0.993367
405 93  1.00877
405 94  0.921941
405 95  0.948937
405 96  1.01142
405 97  0.967525
405 98  0.921554
405 99  0.95473
405 100  0.985093
405 101  0.94183
406 2  0
406 3  0
406 4  0
406 5  0
406 6  0
406 7  0
406 8  0
406 9  0
406 10  0
406 11  0
406 12  0
406 13  0
406 14  0
406 15  0.0101776
406 16  0.237176
406 17  1.09099
406 18  1.58729
406 19  1.59962
406 20  1.72891
406 21  1.87102
406 22  1.44626
406 23  1.5302
406 24  1.54081
406 25  1.63582
406 26  1.39083
406 27  1.25721
406 28  0.933013
406 29  0.984747
406 30  1.18347
406 31  1.08503
406 32  0.999451
406 33  1.21828
406 34  1.04961
406 35  1.20945
406 36  1.33202
406 37  1.24366
406 38  1.15916
406 39  1.09825
406 40  1.10048
406 41  0.994261
406 42  1.06549
406 43  0.940354
406 44  1.14887
406 45  1.18116
406 46  1.16346
406 47  1.03522
406 48  0.990868
406 49  0.950798
406 50  0.978401
406 51  0.995357
406 52  1.04561
406 53  0.919263
406 54  0.928815
406 55  0.922716
406 56  1.04973
406 57  1.04009
406 58  0.994474
406 59  1.06072
406 60  0.992964
406 61  1.04238
406 62  1.07402
406 63  0.992193
406 64  0.9491
406 65  0.905881
406 66  0.918522
406 67  1.0234
406 68  0.908189
406 69  0.989817
406 70  0.983741
406 71  0.999297
406 72  1.0433
406 73  1.01598
406 74  1.05766
406 75  0.926568
406 76  0.94688
406 77  0.943487
406 78  0.903912
406 79  0.972588
406 80  0.975901
406 81  0.982196
406 82  0.980366
406 83  0.989422
406 84  0.984635
406 85  1.03232
406 86  1.00274
406 87  1.0369
406 88  1.03799
406 89  1.00434
406 90  1.04545
406 91  0.948547
406 92  0.955302
406 93  0.915304
406 94  1.00362
406 95  1.01462
406 96  0.974199
406 97  0.985825
406 98  0.989073
406 99  0.988685
406 100  1.01647
406 101  0.971026
407 2  0
407 3  0
407 4  0
407 5  0
407 6  0
407 7  0
407 8  0
407 9  0
407 10  0
407 11  0
407 12  0
407 13  0
407 14  0
407 15  0
407 16  0.14843
407 17  1.21136
407 18  1.95766
407 19  2.12737
407 20  2.12176
407 21  1.71317
407 22  1.08814
407 23  1.57152
407 24  1.30604
407 25  1.15201
407 26  1.41793
407 27  1.31831
407 28  1.10243
407 29  0.982149
407 30  0.873054
407 31  1.14963
407 32  0.915558
407 33  0.972868
407 34  1.27747
407 35  1.16276
407 36  0.997569
407 37  0.900417
407 38  0.971377
407 39  0.988492
407 40  0.90865
407 41  0.85938
407 42  0.96986
407 43  1.0924
407 44  1.19794
407 45  1.21226
407 46  1.11495
407 47  1.11035
407 48  0.915246
407 49  1.02332
407 50  0.904803
407 51  1.00021
407 52  0.91404
407 53  0.88568
407 54  1.08168
407 55  0.968365
407 56  1.02033
407 57  1.02075
407 58  0.973718
407 59  0.904324
407 60  0.956825
407 61  0.940813
407 62  0.966215
407 63  0.997821
407 64  1.00982
407 65  0.957505
407 66  0.901755
407 67  0.940584
407 68  1.03716
407 69  1.0466
407 70  0.992348
407 71  0.932382
407 72  0.952064
407 73  0.942659
407 74  0.970663
407 75  1.0375
407 76  1.07898
407 77  1.17101
407 78  1.06229
407 79  0.987763
407 80  1.04934
407 81  1.03398
407 82  1.02398
407 83  1.00985
407 84  1.03416
407 85  1.08993
407 86  1.08387
407 87  1.04205
407 88  0.997625
407 89  0.919377
407 90  0.882927
407 91  0.89446
407 92  0.981065
407 93  0.980156
407 94  1.02428
407 95  1.00049
407 96  0.918558
407 97  0.968829
407 98  1.02676
407 99  0.999318
407 100  0.973381
407 101  0.904761
408 2  0
408 3  0
408 4  0
408 5  0
408 6  0
408 7  0
408 8  0
408 9  0
408 10  0
408 11  0
408 12  0
408 13  0
408 14  0
408 15  0
408 16  0.265201
408 17  1.35943
408 18  1.65624
408 19  1.79953
408 20  1.89791
408 21  1.88049
408 22  1.29563
408 23  1.46339
408 24  1.08959
408 25  0.960303
408 26  1.181
408 27  1.26393
408 28  1.1419
408 29  1.07308
408 30  0.942393
408 31  0.860527
408 32  0.923067
408 33  1.16042
408 34  0.907104
408 35  1.02883
408 36  0.808381
408 37  0.895653
408 38  0.904603
408 39  0.907457
408 40  0.894217
408 41  0.955154
408 42  0.982771
408 43  0.987635
408 44  0.956029
408 45  0.939808
408 46  1.06892
408 47  0.998203
408 48  0.896567
408 49  1.02641
408 50  1.07358
408 51  1.0551
408 52  1.09612
408 53  0.931322
408 54  0.897529
408 55  0.94781
408 56  0.927203
408 57  0.865033
408 58  0.893464
408 59  1.08756
408 60  1.0418
408 61  1.059
408 62  1.0779
408 63  1.01335
408 64  1.05498
408 65  1.04051
408 66  1.01883
408 67  0.972413
408 68  1.04736
408 69  1.02468
408 70  0.952335
408 71  0.998528
408 72  0.960981
408 73  1.1012
408 74  1.09961
408 75  1.01366
408 76  0.986352
408 77  0.953005
408 78  1.03414
408 79  1.00726
408 80  1.02183
408 81  1.05322
408 82  1.07665
408 83  1.0487
408 84  0.919601
408 85  0.956965
408 86  0.962105
408 87  0.979347
408 88  1.00776
408 89  0.943829
408 90  0.978103
408 91  0.934633
408 92  0.941508
408 93  0.987888
408 94  1.04776
408 95  1.02555
408 96  1.02769
408 97  1.03619
408 98  1.0717
408 99  1.0071
408 100  0.985532
408 101  0.929845
409 2  0
409 3  0
409 4  0
409 5  0
409 6  0
409 7  0
409 8  0
409 9  0
409 10  0
409 11  0
409 12  0
409 13  0
409 14  0
409 15  0
409 16  0.255859
409 17  0.673127
409 18  1.35401
409 19  1.64595
409 20  1.35169
409 21  1.08289
409 22  1.38263
409 23  0.984327
409 24  1.08355
409 25  0.929867
409 26  1.08481
409 27  1.37102
409 28  1.31909
409 29  1.18666
409 30  1.01684
409 31  0.966885
409 32  1.11385
409 33  1.13303
409 34  1.10572
409 35  1.11345
409 36  1.05947
409 37  1.3029
409 38  1.19407
409 39  0.976461
409 40  0.945176
409 41  0.99678
409 42  1.09583
409 43  1.00703
409 44  0.919408
409 45  0.94027
409 46  0.956035
409 47  0.80839
409 48  0.823368
409 49  0.908611
409 50  0.930093
409 51  0.938023
409 52  0.899059
409 53  0.975194
409 54  0.993408
409 55  1.0295
409 56  0.959138
409 57  1.08429
409 58  1.17321
409 59  1.06742
409 60  0.994176
409 61  0.938686
409 62  0.923062
409 63  1.00328
409 64  1.12498
409 65  0.923937
409 66  0.915767
409 67  0.948675
409 68  0.995891
409 69  0.959726
409 70  1.00144
409 71  1.06447
409 72  1.11496
409 73  1.07498
409 74  1.03251
409 75  1.00491
409 76  1.02401
409 77  0.948217
409 78  0.967087
409 79  0.937239
409 80  0.895232
409 81  0.982369
409 82  1.00028
409 83  1.00354
409 84  0.920179
409 85  0.910702
409 86  0.977424
409 87  0.992562
409 88  1.01668
409 89  1.0085
409 90  0.983832
409 91  1.02434
409 92  0.93663
409 93  1.05558
409 94  1.07644
409 95  1.08283
409 96  1.05366
409 97  0.988973
409 98  0.976401
409 99  0.933383
409 100  0.937221
409 101  0.983144
410 2  0
410 3  0
410 4  0
410 5  0
410 6  0
410 7  0
410 8  0
410 9  0
410 10  0
410 11  0
410 12  0
410 13  0
410 14  0
410 15  0
410 16  0.182164
410 17  0.85617
410 18  1.21692
410 19  1.48239
410 20  1.52133
410 21  1.40004
410 22  1.24369
410 23  1.42466
410 24  1.59687
410 25  1.23304
410 26  1.07008
410 27  1.01282
410 28  1.22428
410 29  1.08376
410 30  0.953412
410 31  1.01969
410 32  1.08147
410 33  0.998388
410 34  1.07865
410 35  1.01239
410 36  1.30515
410 37  1.28982
410 38  1.17555
410 39  1.18052
410 40  1.02927
410 41  0.916676
410 42  0.936653
410 43  1.14291
410 44  1.00552
410 45  0.941366
410 46  0.987619
410 47  1.03073
410 48  0.820137
410 49  0.817223
410 50  0.804614
410 51  1.00685
410 52  1.05161
410 53  1.12093
410 54  1.12212
410 55  1.12598
410 56  1.09346
410 57  0.996578
410 58  0.995876
410 59  1.18591
410 60  1.07491
410 61  1.04158
410 62  1.02723
410 63  1.09649
410 64  1.06057
410 65  1.02039
410 66  0.955019
410 67  0.90331
410 68  0.95963
410 69  0.985337
410 70  0.890733
410 71  0.931365
410 72  0.991706
410 73  0.970801
410 74  0.879515
410 75  0.93071
410 76  1.00399
410 77  1.08092
410 78  1.1051
410 79  1.08149
410 80  0.955087
410 81  0.888085
410 82  0.899764
410 83  0.94911
410 84  0.956809
410 85  0.91759
410 86  0.937859
410 87  0.919349
410 88  0.925876
410 89  0.938226
410 90  0.914146
410 91  0.901042
410 92  0.963486
410 93  0.908042
410 94  0.959959
410 95  1.02457
410 96  1.00099
410 97  1.00617
410 98  0.966461
410 99  0.917962
410 100  0.937142
410 101  1.04213
411 2  0
411 3  0
411 4  0
411 5  0
411 6  0
411 7  0
411 8  0
411 9  0
411 10  0
411 11  0
411 12  0
411 13  0
411 14  0
411 15  0
411 16  0.160366
411 17  0.848903
411 18  2.04665
411 19  1.77352
411 20  1.57043
411 21  1.42415
411 22  1.1689
411 23  0.991646
411 24  0.950746
411 25  1.16703
411 26  1.15154
411 27  1.1899
411 28  1.32888
411 29  1.15087
411 30  1.25066
411 31  1.13031
411 32  0.940432
411 33  1.07242
411 34  1.09363
411 35  1.15731
411 36  1.09588
411 37  1.08213
411 38  0.991942
411 39  1.00549
411 40  0.972865
411 41  0.829437
411 42  1.02163
411 43  1.21447
411 44  1.0868
411 45  1.02893
411 46  1.1338
411 47  1.0688
411 48  0.949574
411 49  0.955346
411 50  1.07928
411 51  0.951744
411 52  1.12822
411 53  0.956057
411 54  1.06913
411 55  1.11184
411 56  1.05825
411 57  0.992892
411 58  1.02139
411 59  0.902079
411 60  1.00282
411 61  0.964585
411 62  1.01357
411 63  1.0799
411 64  1.0789
411 65  1.18534
411 66  1.02098
411 67  1.05953
411 68  1.00937
411 69  1.02029
411 70  1.07054
411 71  0.939003
411 72  0.94418
411 73  0.946737
411 74  0.974754
411 75  0.972396
411 76  0.972978
411 77  0.97587
411 78  0.993555
411 79  0.933622
411 80  1.00276
411 81  0.983371
411 82  0.979524
411 83  0.907368
411 84  0.933394
411 85  0.96221
411 86  0.971568
411 87  0.973419
411 88  0.985006
411 89  0.974554
411 90  0.955985
411 91  0.944254
411 92  0.963179
411 93  0.989648
411 94  1.01628
411 95  0.963471
411 96  0.929205
411 97  0.902438
411 98  0.953426
411 99  1.00996
411 100  1.07457
411 101  1.07558
412 2  0
412 3  0
412 4  0
412 5  0
412 6  0
412 7  0
412 8  0
412 9  0
412 10  0
412 11  0
412 12  0
412 13  0
412 14  0
412 15  0
412 16  0.182683
412 17  1.12052
412 18  1.80815
412 19  1.67125
412 20  1.93331
412 21  1.20057
412 22  1.10346
412 23  1.12717
412 24  1.21721
412 25  1.35359
412 26  1.17318
412 27  1.55179
412 28  1.07554
412 29  0.919367
412 30  1.15149
412 31  1.04214
412 32  1.27131
412 33  1.60946
412 34  1.28191
412 35  1.27539
412 36  1.02004
412 37  1.28281
412 38  1.02324
412 39  0.99214
412 40  0.883686
412 41  0.868474
412 42  0.889804
412 43  1.00018
412 44  0.9576
412 45  0.967036
412 46  1.06198
412 47  1.06031
412 48  1.17599
412 49  1.0896
412 50  0.955987
412 51  0.92047
412 52  0.959154
412 53  0.978981
412 54  1.12097
412 55  1.02054
412 56  0.903389
412 57  0.913724
412 58  1.0724
412 59  1.11995
412 60  1.11257
412 61  1.06772
412 62  0.912683
412 63  0.961428
412 64  0.860852
412 65  0.963678
412 66  1.00293
412 67  1.06246
412 68  0.962049
412 69  0.880641
412 70  0.916835
412 71  0.968901
412 72  1.0736
412 73  1.00992
412 74  1.03463
412 75  1.0394
412 76  1.04335
412 77  1.03477
412 78  0.956623
412 79  0.97217
412 80  1.07016
412 81  1.06733
412 82  1.02223
412 83  1.04852
412 84  1.02555
412 85  0.980215
412 86  1.01456
412 87  1.02374
412 88  1.05207
412 89  1.06188
412 90  1.01193
412 91  0.951926
412 92  0.997832
412 93  0.982086
412 94  1.03258
412 95  0.95091
412 96  0.926137
412 97  0.9416
412 98  1.01255
412 99  1.02607
412 100  1.02628
412 101  1.05717
413 2  0
413 3  0
413 4  0
413 5  0
413 6  0
413 7  0
413 8  0
413 9  0
413 10  0
413 11  0
413 12  0
413 13  0
413 14  0
413 15  0
413 16  0.215898
413 17  1.40893
413 18  2.4098
413 19  2.46019
413 20  2.27322
413 21  1.67155
413 22  1.67246
413 23  1.39114
413 24  1.17862
413 25  1.12039
413 26  1.43211
413 27  0.987473
413 28  0.873019
413 29  0.908109
413 30  0.893614
413 31  0.979553
413 32  1.1988
413 33  1.20937
413 34  1.32552
413 35  1.21742
413 36  1.15915
413 37  1.13903
413 38  1.02316
413 39  0.986629
413 40  0.928533
413 41  0.933886
413 42  0.910966
413 43  0.840976
413 44  0.857949
413 45  1.1015
413 46  1.01744
413 47  1.10961
413 48  1.16645
413 49  1.27837
413 50  1.11581
413 51  1.00943
413 52  0.96078
413 53  1.03458
413 54  1.0022
413 55  0.886829
413 56  0.948481
413 57  1.0514
413 58  1.06382
413 59  1.00944
413 60  1.04256
413 61  0.987525
413 62  0.891211
413 63  0.957531
413 64  0.986099
413 65  1.02001
413 66  0.911359
413 67  0.93201
413 68  1.0654
413 69  0.968878
413 70  0.948846
413 71  1.04129
413 72  0.98705
413 73  1.01278
413 74  1.00671
413 75  0.996825
413 76  1.00238
413 77  1.06741
413 78  1.05888
413 79  1.10228
413 80  1.07416
413 81  1.09546
413 82  1.05635
413 83  1.06566
413 84  1.0757
413 85  1.13981
413 86  1.07277
413 87  1.01202
413 88  0.943894
413 89  0.974725
413 90  0.990758
413 91  0.942142
413 92  0.948159
413 93  0.936452
413 94  0.932734
413 95  0.960125
413 96  0.965301
413 97  0.998716
413 98  1.04118
413 99  0.979946
413 100  0.959711
413 101  1.00979
414 2  0
414 3  0
414 4  0
414 5  0
414 6  0
414 7  0
414 8  0
414 9  0
414 10  0
414 11  0
414 12  0
414 13  0
414 14  0
414 15  0
414 16  0.231986
414 17  1.07237
414 18  1.73079
414 19  2.2022
414 20  1.88197
414 21  1.74187
414 22  1.50365
414 23  1.20391
414 24  1.1991
414 25  1.17296
414 26  0.957891
414 27  0.963974
414 28  0.902861
414 29  0.895264
414 30  1.04976
414 31  1.47221
414 32  1.28727
414 33  1.22092
414 34  1.04155
414 35  1.1649
414 36  0.869457
414 37  0.822899
414 38  0.924676
414 39  1.0717
414 40  1.01506
414 41  0.924931
414 42  1.0217
414 43  0.989726
414 44  1.07454
414 45  1.05887
414 46  1.1171
414 47  1.13503
414 48  1.09875
414 49  0.999516
414 50  1.17163
414 51  1.16072
414 52  1.12891
414 53  1.0822
414 54  1.07372
414 55  1.10703
414 56  1.04951
414 57  0.983643
414 58  1.05592
414 59  1.08247
414 60  1.02687
414 61  1.08668
414 62  0.981126
414 63  0.95098
414 64  0.887288
414 65  1.02253
414 66  0.984091
414 67  0.983736
414 68  1.04511
414 69  0.982725
414 70  0.919371
414 71  1.00845
414 72  0.992497
414 73  0.910182
414 74  1.01672
414 75  0.968334
414 76  1.00631
414 77  0.949328
414 78  1.04112
414 79  1.00481
414 80  1.00789
414 81  1.06665
414 82  1.0041
414 83  0.958116
414 84  0.963641
414 85  0.939947
414 86  1.0089
414 87  1.02853
414 88  1.04103
414 89  1.00318
414 90  0.942299
414 91  1.0314
414 92  0.996379
414 93  0.93833
414 94  0.968953
414 95  0.991453
414 96  1.02171
414 97  1.06538
414 98  1.00036
414 99  1.00992
414 100  1.0037
414 101  0.990057
415 2  0
415 3  0
415 4  0
415 5  0
415 6  0
415 7  0
415 8  0
415 9  0
415 10  0
415 11  0
415 12  0
415 13  0
415 14  0
415 15  0
415 16  0.26053
415 17  1.10326
415 18  1.78651
415 19  1.94991
415 20  1.94925
415 21  1.38511
415 22  1.31745
415 23  1.49526
415 24  1.2032
415 25  1.35913
415 26  1.33992
415 27  0.832378
415 28  0.807585
415 29  0.820358
415 30  0.928015
415 31  1.26489
415 32  1.20748
415 33  1.0018
415 34  1.1113
415 35  1.13125
415 36  0.992801
415 37  0.936187
415 38  1.0724
415 39  1.10034
415 40  1.05446
415 41  1.14824
415 42  0.921414
415 43  0.879891
415 44  0.769477
415 45  0.977304
415 46  0.988832
415 47  0.937727
415 48  0.988445
415 49  1.04973
415 50  1.10884
415 51  1.23311
415 52  1.07742
415 53  1.06405
415 54  1.13594
415 55  0.900749
415 56  0.935288
415 57  0.94459
415 58  0.94756
415 59  0.9448
415 60  0.97121
415 61  1.06325
415 62  1.14148
415 63  1.10795
415 64  1.0219
415 65  1.08349
415 66  1.0193
415 67  1.00618
415 68  0.969281
415 69  0.952874
415 70  0.92421
415 71  0.978325
415 72  0.972225
415 73  0.896965
415 74  0.938432
415 75  0.973264
415 76  0.943615
415 77  0.992606
415 78  1.01402
415 79  0.992179
415 80  0.982934
415 81  1.07202
415 82  0.951612
415 83  0.992035
415 84  0.975044
415 85  0.997343
415 86  1.05583
415 87  1.0239
415 88  1.02588
415 89  0.963361
415 90  0.900126
415 91  0.926893
415 92  1.06249
415 93  0.948956
415 94  0.965279
415 95  1.01088
415 96  1.0136
415 97  1.01784
415 98  0.98395
415 99  1.04554
415 100  1.03135
415 101  1.05304
416 2  0
416 3  0
416 4  0
416 5  0
416 6  0
416 7  0
416 8  0
416 9  0
416 10  0
416 11  0
416 12  0
416 13  0
416 14  0
416 15  0
416 16  0.0602022
416 17  0.719455
416 18  1.28226
416 19  1.79454
416 20  1.86411
416 21  1.47753
416 22  1.43457
416 23  1.39846
416 24  1.32415
416 25  1.00279
416 26  1.02208
416 27  1.11185
416 28  1.08844
416 29  1.15375
416 30  1.27834
416 31  1.29299
416 32  1.03406
416 33  0.840754
416 34  1.03194
416 35  1.13066
416 36  1.23261
416 37  1.11868
416 38  1.05421
416 39  0.999204
416 40  0.948711
416 41  1.19805
416 42  1.05571
416 43  0.828047
416 44  0.756544
416 45  0.93254
416 46  0.861776
416 47  0.864121
416 48  0.964971
416 49  0.915142
416 50  0.909675
416 51  1.06049
416 52  1.06042
416 53  0.926589
416 54  0.945607
416 55  0.930114
416 56  0.911547
416 57  0.914539
416 58  0.908783
416 59  1.02107
416 60  1.00706
416 61  0.948737
416 62  0.983273
416 63  0.894991
416 64  0.913583
416 65  0.93593
416 66  1.07249
416 67  1.04592
416 68  1.07875
416 69  0.970172
416 70  1.00203
416 71  0.958054
416 72  1.02739
416 73  1.02809
416 74  0.980673
416 75  1.09747
416 76  1.05155
416 77  0.939868
416 78  0.977029
416 79  0.996123
416 80  1.0133
416 81  0.955788
416 82  0.96748
416 83  1.01448
416 84  0.940306
416 85  0.968128
416 86  0.977576
416 87  1.03082
416 88  1.00709
416 89  0.990308
416 90  0.978285
416 91  1.02197
416 92  0.933018
416 93  0.946283
416 94  0.951003
416 95  1.00566
416 96  0.93638
416 97  0.994024
416 98  0.990104
416 99  0.981485
416 100  0.969646
416 101  1.01915
417 2  0
417 3  0
417 4  0
417 5  0
417 6  0
417 7  0
417 8  0
417 9  0
417 10  0
417 11  0
417 12  0
417 13  0
417 14  0
417 15  0
417 16  0.120923
417 17  0.615897
417 18  2.18573
417 19  2.20006
417 20  1.73274
417 21  1.43046
417 22  1.36731
417 23  1.23082
417 24  0.918839
417 25  1.31703
417 26  1.07317
417 27  1.03783
417 28  1.14905
417 29  0.875347
417 30  0.928687
417 31  1.10874
417 32  1.02749
417 33  1.06164
417 34  1.31374
417 35  1.12055
417 36  1.01811
417 37  0.713681
417 38  0.824065
417 39  1.0308
417 40  0.95335
417 41  0.951096
417 42  0.987762
417 43  0.805674
417 44  0.843626
417 45  0.89891
417 46  1.07328
417 47  0.967253
417 48  0.862037
417 49  0.8806
417 50  0.895057
417 51  1.00863
417 52  1.01398
417 53  0.929223
417 54  0.989408
417 55  0.884274
417 56  0.866749
417 57  0.961742
417 58  0.929197
417 59  0.986796
417 60  0.934849
417 61  0.834778
417 62  1.04396
417 63  1.00048
417 64  0.939264
417 65  0.950792
417 66  1.02675
417 67  1.0448
417 68  1.10245
417 69  1.21207
417 70  1.14763
417 71  1.08933
417 72  1.0407
417 73  1.05175
417 74  0.994524
417 75  0.979407
417 76  1.0474
417 77  1.07026
417 78  0.980367
417 79  1.0997
417 80  0.996698
417 81  0.996082
417 82  1.01934
417 83  0.936061
417 84  0.961845
417 85  0.969302
417 86  0.964735
417 87  0.961145
417 88  1.01542
417 89  0.976436
417 90  0.882941
417 91  0.905866
417 92  0.840176
417 93  0.850909
417 94  0.901681
417 95  0.927648
417 96  0.966853
417 97  0.992121
417 98  1.00167
417 99  1.04663
417 100  1.05256
417 101  1.04596
418 2  0
418 3  0
418 4  0
418 5  0
418 6  0
418 7  0
418 8  0
418 9  0
418 10  0
418 11  0
418 12  0
418 13  0
418 14  0
418 15  0
418 16  0.164518
418 17  1.02286
418 18  1.64421
418 19  1.70938
418 20  1.35009
418 21  1.32886
418 22  1.45769
418 23  1.6093
418 24  1.13702
418 25  1.30695
418 26  1.44393
418 27  1.38444
418 28  0.859342
418 29  0.787163
418 30  0.97115
418 31  0.89113
418 32  1.12547
418 33  1.12786
418 34  1.01489
418 35  1.03535
418 36  1.04012
418 37  0.901802
418 38  0.964905
418 39  1.00014
418 40  0.896058
418 41  0.912409
418 42  0.897124
418 43  0.852448
418 44  0.87916
418 45  0.973093
418 46  0.875942
418 47  0.977745
418 48  1.04408
418 49  0.950508
418 50  1.05353
418 51  0.972726
418 52  0.911087
