355 46  2.18873
355 47  1.95475
355 48  1.78137
355 49  1.57915
355 50  1.4024
355 51  1.26452
355 52  1.1661
355 53  1.03565
355 54  0.941647
355 55  0.87924
355 56  0.832939
355 57  0.787425
355 58  0.746907
355 59  0.706661
355 60  0.674989
355 61  0.67019
355 62  0.658806
355 63  0.642058
355 64  0.656775
355 65  0.664812
355 66  0.679623
355 67  0.703937
355 68  0.742142
355 69  0.780689
355 70  0.819524
355 71  0.857964
355 72  0.894655
355 73  0.947954
355 74  0.990911
355 75  1.03754
355 76  1.05021
355 77  1.10812
355 78  1.13085
355 79  1.16547
355 80  1.18647
355 81  1.20375
355 82  1.2168
355 83  1.20987
355 84  1.21164
355 85  1.19195
355 86  1.1869
355 87  1.15885
355 88  1.13602
355 89  1.09862
355 90  1.07473
355 91  1.04927
355 92  1.0207
355 93  0.983181
355 94  0.965024
355 95  0.948413
355 96  0.92544
355 97  0.913689
355 98  0.898742
355 99  0.882698
355 100  0.872236
355 101  0.881265
356 2  0
356 3  0
356 4  0
356 5  0
356 6  0
356 7  0
356 8  0
356 9  0
356 10  0
356 11  0
356 12  0
356 13  0
356 14  0
356 15  0
356 16  0
356 17  0
356 18  0
356 19  0
356 20  0
356 21  0
356 22  0
356 23  0
356 24  0
356 25  0
356 26  0
356 27  0
356 28  0
356 29  0
356 30  0
356 31  0
356 32  0
356 33  0
356 34  0
356 35  0
356 36  0.00018341
356 37  0.0255505
356 38  0.16927
356 39  0.557157
356 40  1.16757
356 41  1.8316
356 42  2.32237
356 43  2.51013
356 44  2.55167
356 45  2.43916
356 46  2.18294
356 47  1.97822
356 48  1.78652
356 49  1.59845
356 50  1.3883
356 51  1.26889
356 52  1.14355
356 53  1.02215
356 54  0.958795
356 55  0.880499
356 56  0.827757
356 57  0.762831
356 58  0.726425
356 59  0.705076
356 60  0.691607
356 61  0.674599
356 62  0.658716
356 63  0.670976
356 64  0.660575
356 65  0.682138
356 66  0.689934
356 67  0.720984
356 68  0.754311
356 69  0.795064
356 70  0.826015
356 71  0.852653
356 72  0.891448
356 73  0.93241
356 74  0.977495
356 75  1.02107
356 76  1.04921
356 77  1.08874
356 78  1.11897
356 79  1.1441
356 80  1.18525
356 81  1.19506
356 82  1.21203
356 83  1.20859
356 84  1.21175
356 85  1.19553
356 86  1.18106
356 87  1.15553
356 88  1.12353
356 89  1.1035
356 90  1.08836
356 91  1.04476
356 92  1.01267
356 93  1.00746
356 94  0.979172
356 95  0.951297
356 96  0.933226
356 97  0.912672
356 98  0.908366
356 99  0.898602
356 100  0.890912
356 101  0.88756
357 2  0
357 3  0
357 4  0
357 5  0
357 6  0
357 7  0
357 8  0
357 9  0
357 10  0
357 11  0
357 12  0
357 13  0
357 14  0
357 15  0
357 16  0
357 17  0
357 18  0
357 19  0
357 20  0
357 21  0
357 22  0
357 23  0
357 24  0
357 25  0
357 26  0
357 27  0
357 28  0
357 29  0
357 30  0
357 31  0
357 32  0
357 33  0
357 34  0
357 35  0
357 36  0.000733642
357 37  0.0208734
357 38  0.16206
357 39  0.562513
357 40  1.23664
357 41  1.901
357 42  2.38619
357 43  2.55094
357 44  2.54442
357 45  2.40669
357 46  2.18509
357 47  1.96171
357 48  1.74457
357 49  1.5508
357 50  1.37043
357 51  1.23552
357 52  1.10489
357 53  1.00577
357 54  0.926914
357 55  0.862765
357 56  0.804862
357 57  0.766729
357 58  0.725604
357 59  0.703722
357 60  0.708002
357 61  0.682924
357 62  0.679652
357 63  0.684627
357 64  0.70062
357 65  0.708641
357 66  0.705179
357 67  0.720907
357 68  0.754187
357 69  0.781216
357 70  0.798192
357 71  0.861512
357 72  0.902078
357 73  0.914111
357 74  0.989914
357 75  1.01028
357 76  1.05713
357 77  1.09705
357 78  1.13919
357 79  1.16718
357 80  1.18719
357 81  1.21211
357 82  1.22285
357 83  1.22285
357 84  1.21712
357 85  1.19087
357 86  1.16958
357 87  1.14268
357 88  1.11407
357 89  1.07952
357 90  1.05214
357 91  1.02569
357 92  0.994979
357 93  0.985684
357 94  0.968698
357 95  0.940971
357 96  0.927677
357 97  0.906711
357 98  0.906655
357 99  0.904378
357 100  0.900318
357 101  0.894396
358 2  0
358 3  0
358 4  0
358 5  0
358 6  0
358 7  0
358 8  0
358 9  0
358 10  0
358 11  0
358 12  0
358 13  0
358 14  0
358 15  0
358 16  0
358 17  0
358 18  0
358 19  0
358 20  0
358 21  0
358 22  0
358 23  0
358 24  0
358 25  0
358 26  0
358 27  0
358 28  0
358 29  0
358 30  0
358 31  0
358 32  0
358 33  0
358 34  0
358 35  0
358 36  0.00137558
358 37  0.0269363
358 38  0.172547
358 39  0.570353
358 40  1.24556
358 41  1.89869
358 42  2.33867
358 43  2.57122
358 44  2.54327
358 45  2.36446
358 46  2.17902
358 47  1.95191
358 48  1.74583
358 49  1.54925
358 50  1.38908
358 51  1.2606
358 52  1.10768
358 53  1.02475
358 54  0.927389
358 55  0.872795
358 56  0.816107
358 57  0.777502
358 58  0.738803
358 59  0.704052
358 60  0.684208
358 61  0.684528
358 62  0.676371
358 63  0.67089
358 64  0.669546
358 65  0.690043
358 66  0.706884
358 67  0.725284
358 68  0.764678
358 69  0.786223
358 70  0.821525
358 71  0.859817
358 72  0.914575
358 73  0.933819
358 74  0.970331
358 75  1.01099
358 76  1.06004
358 77  1.09119
358 78  1.13854
358 79  1.16038
358 80  1.1811
358 81  1.20562
358 82  1.19908
358 83  1.19948
358 84  1.19095
358 85  1.1837
358 86  1.16271
358 87  1.15497
358 88  1.12283
358 89  1.09339
358 90  1.07189
358 91  1.03988
358 92  1.01866
358 93  0.992699
358 94  0.962038
358 95  0.957603
358 96  0.935695
358 97  0.919877
358 98  0.908319
358 99  0.900703
358 100  0.893545
358 101  0.8853
359 2  0
359 3  0
359 4  0
359 5  0
359 6  0
359 7  0
359 8  0
359 9  0
359 10  0
359 11  0
359 12  0
359 13  0
359 14  0
359 15  0
359 16  0
359 17  0
359 18  0
359 19  0
359 20  0
359 21  0
359 22  0
359 23  0
359 24  0
359 25  0
359 26  0
359 27  0
359 28  0
359 29  0
359 30  0
359 31  0
359 32  0
359 33  0
359 34  0
359 35  0
359 36  0.00165069
359 37  0.0242513
359 38  0.167468
359 39  0.588671
359 40  1.2488
359 41  1.92003
359 42  2.36196
359 43  2.57731
359 44  2.53789
359 45  2.39111
359 46  2.16304
359 47  1.91331
359 48  1.72317
359 49  1.51093
359 50  1.38203
359 51  1.23356
359 52  1.11658
359 53  1.03092
359 54  0.934518
359 55  0.884084
359 56  0.820628
359 57  0.772009
359 58  0.735281
359 59  0.718678
359 60  0.696424
359 61  0.698094
359 62  0.676282
359 63  0.677239
359 64  0.688184
359 65  0.697541
359 66  0.708485
359 67  0.714496
359 68  0.750608
359 69  0.776616
359 70  0.812592
359 71  0.844653
359 72  0.88341
359 73  0.930616
359 74  0.981649
359 75  1.02004
359 76  1.05672
359 77  1.08158
359 78  1.14339
359 79  1.17497
359 80  1.20071
359 81  1.20933
359 82  1.21488
359 83  1.22272
359 84  1.21306
359 85  1.18885
359 86  1.17694
359 87  1.15202
359 88  1.11342
359 89  1.09486
359 90  1.06869
359 91  1.03445
359 92  1.00769
359 93  0.983833
359 94  0.961298
359 95  0.941845
359 96  0.921638
359 97  0.916071
359 98  0.91241
359 99  0.89936
359 100  0.881821
359 101  0.882279
360 2  0
360 3  0
360 4  0
360 5  0
360 6  0
360 7  0
360 8  0
360 9  0
360 10  0
360 11  0
360 12  0
360 13  0
360 14  0
360 15  0
360 16  0
360 17  0
360 18  0
360 19  0
360 20  0
360 21  0
360 22  0
360 23  0
360 24  0
360 25  0
360 26  0
360 27  0
360 28  0
360 29  0
360 30  0
360 31  0
360 32  0
360 33  0
360 34  0
360 35  0
360 36  0.00110046
360 37  0.0194877
360 38  0.157062
360 39  0.555682
360 40  1.19091
360 41  1.86176
360 42  2.32257
360 43  2.5735
360 44  2.56091
360 45  2.43466
360 46  2.20289
360 47  1.97363
360 48  1.75674
360 49  1.56241
360 50  1.3908
360 51  1.24946
360 52  1.1266
360 53  1.02977
360 54  0.956062
360 55  0.88824
360 56  0.81721
360 57  0.76159
360 58  0.729331
360 59  0.693917
360 60  0.693298
360 61  0.666182
360 62  0.664144
360 63  0.664973
360 64  0.666444
360 65  0.674044
360 66  0.700115
360 67  0.716048
360 68  0.762012
360 69  0.785073
360 70  0.822758
360 71  0.864879
360 72  0.906866
360 73  0.940203
360 74  0.976332
360 75  1.01909
360 76  1.04232
360 77  1.08286
360 78  1.12957
360 79  1.15157
360 80  1.19453
360 81  1.19878
360 82  1.19756
360 83  1.21564
360 84  1.19913
360 85  1.19365
360 86  1.18159
360 87  1.15043
360 88  1.11866
360 89  1.09248
360 90  1.07084
360 91  1.0577
360 92  1.0214
360 93  0.98382
360 94  0.97736
360 95  0.94865
360 96  0.930415
360 97  0.921265
360 98  0.921835
360 99  0.903091
360 100  0.885287
360 101  0.890339
361 2  0
361 3  0
361 4  0
361 5  0
361 6  0
361 7  0
361 8  0
361 9  0
361 10  0
361 11  0
361 12  0
361 13  0
361 14  0
361 15  0
361 16  0
361 17  0
361 18  0
361 19  0
361 20  0
361 21  0
361 22  0
361 23  0
361 24  0
361 25  0
361 26  0
361 27  0
361 28  0
361 29  0
361 30  0
361 31  0
361 32  0
361 33  0
361 34  0
361 35  0
361 36  0.00165069
361 37  0.0241647
361 38  0.167304
361 39  0.574699
361 40  1.20329
361 41  1.87855
361 42  2.34945
361 43  2.54143
361 44  2.52846
361 45  2.39359
361 46  2.17555
361 47  1.94442
361 48  1.75194
361 49  1.53953
361 50  1.37428
361 51  1.24287
361 52  1.13897
361 53  1.02923
361 54  0.945409
361 55  0.891444
361 56  0.833821
361 57  0.785192
361 58  0.742701
361 59  0.717721
361 60  0.690491
361 61  0.687272
361 62  0.674254
361 63  0.676777
361 64  0.676364
361 65  0.689176
361 66  0.702397
361 67  0.715819
361 68  0.747473
361 69  0.779659
361 70  0.801937
361 71  0.848811
361 72  0.891887
361 73  0.939499
361 74  0.972324
361 75  1.012
361 76  1.06032
361 77  1.08025
361 78  1.13003
361 79  1.16354
361 80  1.187
361 81  1.20394
361 82  1.22229
361 83  1.21421
361 84  1.20601
361 85  1.20057
361 86  1.16802
361 87  1.14345
361 88  1.13214
361 89  1.10035
361 90  1.07165
361 91  1.05232
361 92  1.02267
361 93  0.989322
361 94  0.963926
361 95  0.957927
361 96  0.932163
361 97  0.919554
361 98  0.906561
361 99  0.898602
361 100  0.882519
361 101  0.886535
362 2  0
362 3  0
362 4  0
362 5  0
362 6  0
362 7  0
362 8  0
362 9  0
362 10  0
362 11  0
362 12  0
362 13  0
362 14  0
362 15  0
362 16  0
362 17  0
362 18  0
362 19  0
362 20  0
362 21  0
362 22  0
362 23  0
362 24  0
362 25  0
362 26  0
362 27  0
362 28  0
362 29  0
362 30  0
362 31  0
362 32  0
362 33  0
362 34  0
362 35  0
362 36  0.00128387
362 37  0.0249442
362 38  0.166648
362 39  0.53977
362 40  1.15373
362 41  1.81901
362 42  2.31465
362 43  2.5164
362 44  2.56641
362 45  2.42469
362 46  2.24043
362 47  1.98185
362 48  1.76794
362 49  1.56202
362 50  1.38727
362 51  1.26711
362 52  1.12814
362 53  1.04088
362 54  0.949567
362 55  0.896554
362 56  0.844405
362 57  0.780266
362 58  0.74065
362 59  0.715641
362 60  0.68711
362 61  0.684959
362 62  0.667305
362 63  0.663703
362 64  0.678963
362 65  0.681461
362 66  0.69366
362 67  0.720729
362 68  0.741845
362 69  0.763727
362 70  0.79533
362 71  0.820246
362 72  0.872121
362 73  0.922972
362 74  0.95704
362 75  1.02113
362 76  1.04885
362 77  1.09894
362 78  1.14091
362 79  1.18962
362 80  1.19913
362 81  1.22418
362 82  1.22689
362 83  1.22783
362 84  1.21635
362 85  1.21157
362 86  1.17912
362 87  1.15228
362 88  1.11965
362 89  1.08533
362 90  1.07215
362 91  1.03002
362 92  1.01383
362 93  0.98648
362 94  0.964169
362 95  0.936538
362 96  0.930158
362 97  0.915089
362 98  0.905893
362 99  0.888393
362 100  0.888718
362 101  0.884881
363 2  0
363 3  0
363 4  0
363 5  0
363 6  0
363 7  0
363 8  0
363 9  0
363 10  0
363 11  0
363 12  0
363 13  0
363 14  0
363 15  0
363 16  0
363 17  0
363 18  0
363 19  0
363 20  0
363 21  0
363 22  0
363 23  0
363 24  0
363 25  0
363 26  0
363 27  0
363 28  0
363 29  0
363 30  0
363 31  0
363 32  0
363 33  0
363 34  0
363 35  0
363 36  0.00128387
363 37  0.0198341
363 38  0.161814
363 39  0.565618
363 40  1.20498
363 41  1.90114
363 42  2.37481
363 43  2.58643
363 44  2.6205
363 45  2.39515
363 46  2.22351
363 47  1.99488
363 48  1.77955
363 49  1.54311
363 50  1.37874
363 51  1.23623
363 52  1.1144
363 53  1.00861
363 54  0.903905
363 55  0.851744
363 56  0.79799
363 57  0.757551
363 58  0.722287
363 59  0.684408
363 60  0.665102
363 61  0.662235
363 62  0.662384
363 63  0.656488
363 64  0.660771
363 65  0.678267
363 66  0.707724
363 67  0.718923
363 68  0.750238
363 69  0.790033
363 70  0.819268
363 71  0.857286
363 72  0.918286
363 73  0.973256
363 74  1.00605
363 75  1.03839
363 76  1.08268
363 77  1.10572
363 78  1.15732
363 79  1.16122
363 80  1.20533
363 81  1.20987
363 82  1.21488
363 83  1.20387
363 84  1.18498
363 85  1.18119
363 86  1.17705
363 87  1.15317
363 88  1.12751
363 89  1.09241
363 90  1.05781
363 91  1.01963
363 92  0.993194
363 93  0.981278
363 94  0.954983
363 95  0.944617
363 96  0.92522
363 97  0.917854
363 98  0.903701
363 99  0.88798
363 100  0.879999
363 101  0.881992
364 2  0
364 3  0
364 4  0
364 5  0
364 6  0
364 7  0
364 8  0
364 9  0
364 10  0
364 11  0
364 12  0
364 13  0
364 14  0
364 15  0
364 16  0
364 17  0
364 18  0
364 19  0
364 20  0
364 21  0
364 22  0
364 23  0
364 24  0
364 25  0
364 26  0
364 27  0
364 28  0
364 29  0
364 30  0
364 31  0
364 32  0
364 33  0
364 34  0
364 35  0
364 36  0.00128387
364 37  0.022086
364 38  0.173203
364 39  0.570818
364 40  1.18753
364 41  1.8875
364 42  2.34819
364 43  2.55329
364 44  2.54454
364 45  2.38719
364 46  2.18167
364 47  1.97041
364 48  1.74588
364 49  1.52206
364 50  1.35962
364 51  1.24002
364 52  1.12595
364 53  1.01475
364 54  0.946043
364 55  0.885418
364 56  0.819599
364 57  0.786326
364 58  0.738359
364 59  0.738851
364 60  0.701463
364 61  0.692698
364 62  0.691968
364 63  0.673112
364 64  0.676224
364 65  0.700601
364 66  0.718429
364 67  0.737395
364 68  0.756754
364 69  0.786367
364 70  0.823107
364 71  0.854755
364 72  0.893293
364 73  0.944388
364 74  0.970414
364 75  1.01129
364 76  1.04234
364 77  1.08761
364 78  1.11963
364 79  1.14143
364 80  1.16578
364 81  1.17612
364 82  1.20452
364 83  1.20384
364 84  1.20504
364 85  1.20202
364 86  1.16857
364 87  1.15483
364 88  1.1302
364 89  1.09549
364 90  1.06391
364 91  1.04027
364 92  1.00979
364 93  0.985515
364 94  0.973622
364 95  0.941682
364 96  0.92731
364 97  0.928746
364 98  0.921225
364 99  0.899968
364 100  0.902422
364 101  0.900692
365 2  0
365 3  0
365 4  0
365 5  0
365 6  0
365 7  0
365 8  0
365 9  0
365 10  0
365 11  0
365 12  0
365 13  0
365 14  0
365 15  0
365 16  0
365 17  0
365 18  0
365 19  0
365 20  0
365 21  0
365 22  0
365 23  0
365 24  0
365 25  0
365 26  0
365 27  0
365 28  0
365 29  0
365 30  0
365 31  0
365 32  0
365 33  0
365 34  0
365 35  0
365 36  0.000825347
365 37  0.0265898
365 38  0.175579
365 39  0.59426
365 40  1.20616
365 41  1.87057
365 42  2.37334
365 43  2.55417
365 44  2.50332
365 45  2.36262
365 46  2.21138
365 47  1.95032
365 48  1.7481
365 49  1.57629
365 50  1.356
365 51  1.24332
365 52  1.09394
365 53  1.00145
365 54  0.938201
365 55  0.858036
365 56  0.825515
365 57  0.771726
365 58  0.748378
365 59  0.723862
365 60  0.704462
365 61  0.692668
365 62  0.682455
365 63  0.680731
365 64  0.692152
365 65  0.708993
365 66  0.724201
365 67  0.735232
365 68  0.763493
365 69  0.7902
365 70  0.808265
365 71  0.854619
365 72  0.893073
365 73  0.926388
365 74  0.976353
365 75  1.01071
365 76  1.03762
365 77  1.07677
365 78  1.11073
365 79  1.15349
365 80  1.18282
365 81  1.19337
365 82  1.20945
365 83  1.20035
365 84  1.21698
365 85  1.1906
365 86  1.18268
365 87  1.14741
365 88  1.13308
365 89  1.08267
365 90  1.06563
365 91  1.03872
365 92  1.01303
365 93  0.984785
365 94  0.974464
365 95  0.950673
365 96  0.934008
365 97  0.918871
365 98  0.913852
365 99  0.899302
365 100  0.884038
365 101  0.889093
366 2  0
366 3  0
366 4  0
366 5  0
366 6  0
366 7  0
366 8  0
366 9  0
366 10  0
366 11  0
366 12  0
366 13  0
366 14  0
366 15  0
366 16  0
366 17  0
366 18  0
366 19  0
366 20  0
366 21  0
366 22  0
366 23  0
366 24  0
366 25  0
366 26  0
366 27  0
366 28  0
366 29  0
366 30  0
366 31  0
366 32  0
366 33  0
366 34  0
366 35  0
366 36  0.00119217
366 37  0.0235584
366 38  0.163944
366 39  0.553043
366 40  1.19931
366 41  1.86323
366 42  2.36383
366 43  2.53624
366 44  2.55554
366 45  2.42624
366 46  2.20648
366 47  1.97959
366 48  1.75719
366 49  1.53923
366 50  1.38106
366 51  1.24777
366 52  1.12595
366 53  1.00483
366 54  0.925607
366 55  0.877638
366 56  0.815042
366 57  0.755212
366 58  0.746223
366 59  0.715014
366 60  0.712085
366 61  0.682893
366 62  0.679532
366 63  0.683761
366 64  0.679466
366 65  0.676886
366 66  0.698042
366 67  0.720144
366 68  0.752657
366 69  0.766746
366 70  0.807357
366 71  0.849534
366 72  0.888747
366 73  0.926559
366 74  0.979364
366 75  1.01184
366 76  1.04675
366 77  1.09498
366 78  1.13945
366 79  1.17716
366 80  1.20101
366 81  1.2112
366 82  1.21975
366 83  1.21833
366 84  1.20923
366 85  1.1996
366 86  1.17295
366 87  1.15144
366 88  1.11661
366 89  1.09078
366 90  1.06333
366 91  1.04899
366 92  1.00793
366 93  0.983416
366 94  0.96709
366 95  0.939385
366 96  0.93396
366 97  0.923096
366 98  0.911179
366 99  0.897143
366 100  0.898124
366 101  0.882808
367 2  0
367 3  0
367 4  0
367 5  0
367 6  0
367 7  0
367 8  0
367 9  0
367 10  0
367 11  0
367 12  0
367 13  0
367 14  0
367 15  0
367 16  0
367 17  0
367 18  0
367 19  0
367 20  0
367 21  0
367 22  0
367 23  0
367 24  0
367 25  0
367 26  0
367 27  0
367 28  0
367 29  0
367 30  0
367 31  0
367 32  0
367 33  0
367 34  0
367 35  0
367 36  0.00192581
367 37  0.0234718
367 38  0.156079
367 39  0.551025
367 40  1.21183
367 41  1.83013
367 42  2.36835
367 43  2.55031
367 44  2.51009
367 45  2.3865
367 46  2.19054
367 47  1.95539
367 48  1.73659
367 49  1.56405
367 50  1.40797
367 51  1.25414
367 52  1.13139
367 53  1.03071
367 54  0.949528
367 55  0.883855
367 56  0.818864
367 57  0.786503
367 58  0.755182
367 59  0.731224
367 60  0.700219
367 61  0.685823
367 62  0.669363
367 63  0.681799
367 64  0.68321
367 65  0.687498
367 66  0.709403
367 67  0.722943
367 68  0.74034
367 69  0.786942
367 70  0.804333
367 71  0.840246
367 72  0.880577
367 73  0.916545
367 74  0.964121
367 75  1.00216
367 76  1.04813
367 77  1.08569
367 78  1.10478
367 79  1.15026
367 80  1.16013
367 81  1.20152
367 82  1.21424
367 83  1.21046
367 84  1.21837
367 85  1.1878
367 86  1.17549
367 87  1.15813
367 88  1.13691
367 89  1.11208
367 90  1.08164
367 91  1.05598
367 92  1.0229
367 93  1.00274
367 94  0.979937
367 95  0.961785
367 96  0.944704
367 97  0.929631
367 98  0.917298
367 99  0.910509
367 100  0.896436
367 101  0.890791
368 2  0
368 3  0
368 4  0
368 5  0
368 6  0
368 7  0
368 8  0
368 9  0
368 10  0
368 11  0
368 12  0
368 13  0
368 14  0
368 15  0
368 16  0
368 17  0
368 18  0
368 19  0
368 20  0
368 21  0
368 22  0
368 23  0
368 24  0
368 25  0
368 26  0
368 27  0
368 28  0
368 29  0
368 30  0
368 31  0
368 32  0
368 33  0
368 34  0
368 35  0
368 36  0.000917052
368 37  0.0201806
368 38  0.167222
368 39  0.57695
368 40  1.19769
368 41  1.83762
368 42  2.34499
368 43  2.52375
368 44  2.54611
368 45  2.39365
368 46  2.22009
368 47  1.97711
368 48  1.75154
368 49  1.56086
368 50  1.40031
368 51  1.2398
368 52  1.12099
368 53  1.01882
368 54  0.927904
368 55  0.860858
368 56  0.831101
368 57  0.781223
368 58  0.745642
368 59  0.713429
368 60  0.700411
368 61  0.682647
368 62  0.665456
368 63  0.693228
368 64  0.674408
368 65  0.691153
368 66  0.686943
368 67  0.716811
368 68  0.757717
368 69  0.789745
368 70  0.818361
368 71  0.846054
368 72  0.900475
368 73  0.940225
368 74  0.983206
368 75  1.02036
368 76  1.05709
368 77  1.09259
368 78  1.12496
368 79  1.13748
368 80  1.16355
368 81  1.19784
368 82  1.20657
368 83  1.20872
368 84  1.20418
368 85  1.18818
368 86  1.17558
368 87  1.15631
368 88  1.12297
368 89  1.10279
368 90  1.06571
368 91  1.04015
368 92  1.01538
368 93  0.989283
368 94  0.969527
368 95  0.953195
368 96  0.942149
368 97  0.931235
368 98  0.919737
368 99  0.898613
368 100  0.888988
368 101  0.891497
369 2  0
369 3  0
369 4  0
369 5  0
369 6  0
369 7  0
369 8  0
369 9  0
369 10  0
369 11  0
369 12  0
369 13  0
369 14  0
369 15  0
369 16  0
369 17  0
369 18  0
369 19  0
369 20  0
369 21  0
369 22  0
369 23  0
369 24  0
369 25  0
369 26  0
369 27  0
369 28  0
369 29  0
369 30  0
369 31  0
369 32  0
369 33  0
369 34  0
369 35  0
369 36  0.000366821
369 37  0.0254639
369 38  0.173612
369 39  0.560029
369 40  1.21897
369 41  1.85945
369 42  2.35538
369 43  2.57211
369 44  2.58122
369 45  2.43432
369 46  2.23707
369 47  1.96572
369 48  1.76234
369 49  1.57034
369 50  1.37015
369 51  1.221
369 52  1.10584
369 53  1.01952
369 54  0.935983
369 55  0.851362
369 56  0.802657
369 57  0.771407
369 58  0.726733
369 59  0.689823
369 60  0.677541
369 61  0.657857
369 62  0.663995
369 63  0.660673
369 64  0.676308
369 65  0.688554
369 66  0.699222
369 67  0.725385
369 68  0.739377
369 69  0.782222
369 70  0.814267
369 71  0.868608
369 72  0.904933
369 73  0.940588
369 74  0.983102
369 75  1.02707
369 76  1.05989
369 77  1.11465
369 78  1.15628
369 79  1.17857
369 80  1.19603
369 81  1.21197
369 82  1.22162
369 83  1.22231
369 84  1.21457
369 85  1.20876
369 86  1.1654
369 87  1.13944
369 88  1.11082
369 89  1.09002
369 90  1.06365
369 91  1.0309
369 92  1.00082
369 93  0.978878
369 94  0.969132
369 95  0.944105
369 96  0.9283
369 97  0.913055
369 98  0.904275
369 99  0.879609
369 100  0.878795
369 101  0.877064
370 2  0
370 3  0
370 4  0
370 5  0
370 6  0
370 7  0
370 8  0
370 9  0
370 10  0
370 11  0
370 12  0
370 13  0
370 14  0
370 15  0
370 16  0
370 17  0
370 18  0
370 19  0
370 20  0
370 21  0
370 22  0
370 23  0
370 24  0
370 25  0
370 26  0
370 27  0
370 28  0
370 29  0
370 30  0
370 31  0
370 32  0
370 33  0
370 34  0
370 35  0.000194523
370 36  0.0018341
370 37  0.0274559
370 38  0.175661
370 39  0.571672
370 40  1.19695
370 41  1.87925
370 42  2.37614
370 43  2.55652
370 44  2.57336
370 45  2.37323
370 46  2.18977
370 47  1.95554
370 48  1.71509
370 49  1.54383
370 50  1.36681
370 51  1.22648
370 52  1.09565
370 53  1.02191
370 54  0.951706
370 55  0.87638
370 56  0.815262
370 57  0.773923
370 58  0.749198
370 59  0.716598
370 60  0.68711
370 61  0.685483
370 62  0.666172
370 63  0.681337
370 64  0.686564
370 65  0.691478
370 66  0.728452
370 67  0.738209
370 68  0.763765
370 69  0.790799
370 70  0.821129
370 71  0.859207
370 72  0.897202
370 73  0.925684
370 74  0.977724
370 75  1.01721
370 76  1.06146
370 77  1.09021
370 78  1.13472
370 79  1.13852
370 80  1.18409
370 81  1.19612
370 82  1.20565
370 83  1.21595
370 84  1.20232
370 85  1.19683
370 86  1.16673
370 87  1.13743
370 88  1.11819
370 89  1.09155
370 90  1.06337
370 91  1.02526
370 92  1.01057
370 93  0.978618
370 94  0.970573
370 95  0.950286
370 96  0.931576
370 97  0.917627
370 98  0.90009
370 99  0.907776
370 100  0.886468
370 101  0.887593
371 2  0
371 3  0
371 4  0
371 5  0
371 6  0
371 7  0
371 8  0
371 9  0
371 10  0
371 11  0
371 12  0
371 13  0
371 14  0
371 15  0
371 16  0
371 17  0
371 18  0
371 19  0
371 20  0
371 21  0
371 22  0
371 23  0
371 24  0
371 25  0
371 26  0
371 27  0
371 28  0
371 29  0
371 30  0
371 31  0
371 32  0
371 33  0
371 34  0
371 35  0
371 36  0.00165069
371 37  0.0270229
371 38  0.170581
371 39  0.549085
371 40  1.20078
371 41  1.84287
371 42  2.33588
371 43  2.5626
371 44  2.57941
371 45  2.43201
371 46  2.22263
371 47  1.96192
371 48  1.7739
371 49  1.57208
371 50  1.37604
371 51  1.26038
371 52  1.10772
371 53  1.03121
371 54  0.92438
371 55  0.867303
371 56  0.80828
371 57  0.75631
371 58  0.734734
371 59  0.707915
371 60  0.673363
371 61  0.661834
371 62  0.661072
371 63  0.677066
371 64  0.676587
371 65  0.683058
371 66  0.701558
371 67  0.718159
371 68  0.756878
371 69  0.775155
371 70  0.817454
371 71  0.854031
371 72  0.891448
371 73  0.929484
371 74  0.984639
371 75  1.01048
371 76  1.06626
371 77  1.12005
371 78  1.13557
371 79  1.17547
371 80  1.1999
371 81  1.22189
371 82  1.2262
371 83  1.22264
371 84  1.21056
371 85  1.19777
371 86  1.16869
371 87  1.15338
371 88  1.12399
371 89  1.10306
371 90  1.0661
371 91  1.04279
371 92  1.00418
371 93  0.973937
371 94  0.952304
371 95  0.924739
371 96  0.910821
371 97  0.911295
371 98  0.896339
371 99  0.871674
371 100  0.87066
371 101  0.87724
372 2  0
372 3  0
372 4  0
372 5  0
372 6  0
372 7  0
372 8  0
372 9  0
372 10  0
372 11  0
372 12  0
372 13  0
372 14  0
372 15  0
372 16  0
372 17  0
372 18  0
372 19  0
372 20  0
372 21  0
372 22  0
372 23  0
372 24  0
372 25  0
372 26  0
372 27  0
372 28  0
372 29  0
372 30  0
372 31  0
372 32  0
372 33  0
372 34  0
372 35  0
372 36  0.00128387
372 37  0.0260702
372 38  0.164272
372 39  0.55087
372 40  1.19018
372 41  1.81132
372 42  2.27505
372 43  2.54619
372 44  2.59657
372 45  2.41124
372 46  2.20526
372 47  1.95307
372 48  1.77673
372 49  1.56057
372 50  1.3915
372 51  1.25748
372 52  1.14624
372 53  1.04722
372 54  0.938835
372 55  0.869897
372 56  0.810191
372 57  0.797347
372 58  0.73022
372 59  0.712306
372 60  0.680029
372 61  0.687457
372 62  0.673806
372 63  0.676488
372 64  0.685977
372 65  0.670308
372 66  0.704733
372 67  0.710272
372 68  0.750633
372 69  0.774268
372 70  0.812243
372 71  0.847094
372 72  0.875965
372 73  0.937726
372 74  0.979406
372 75  1.02053
372 76  1.05497
372 77  1.09209
372 78  1.14203
372 79  1.15526
372 80  1.17568
372 81  1.20708
372 82  1.21958
372 83  1.20392
372 84  1.20844
372 85  1.20059
372 86  1.18849
372 87  1.16203
372 88  1.13486
372 89  1.09627
