49 95  1.00178
49 96  0.980079
49 97  0.991618
49 98  0.991218
49 99  1.01692
49 100  0.990415
49 101  0.983177
50 2  0
50 3  0
50 4  0
50 5  0
50 6  0
50 7  0
50 8  0
50 9  0
50 10  0
50 11  0
50 12  0
50 13  0
50 14  0
50 15  0
50 16  0.140126
50 17  1.03104
50 18  2.34086
50 19  2.11668
50 20  2.01845
50 21  2.01769
50 22  1.45171
50 23  1.419
50 24  1.40779
50 25  1.27671
50 26  1.16009
50 27  1.17832
50 28  1.18123
50 29  1.05503
50 30  1.16909
50 31  1.07237
50 32  1.12171
50 33  1.03623
50 34  1.04785
50 35  1.05723
50 36  0.994084
50 37  1.0991
50 38  1.05691
50 39  1.06495
50 40  1.02949
50 41  1.01301
50 42  1.00287
50 43  1.05906
50 44  1.02371
50 45  0.99161
50 46  1.03464
50 47  0.981225
50 48  1.01823
50 49  0.929366
50 50  1.00327
50 51  0.936864
50 52  0.975461
50 53  1.02561
50 54  0.968696
50 55  0.98812
50 56  1.05142
50 57  1.02734
50 58  0.987875
50 59  0.993762
50 60  0.952742
50 61  0.987587
50 62  0.979366
50 63  0.967979
50 64  0.951783
50 65  0.981328
50 66  0.954284
50 67  0.974729
50 68  0.975255
50 69  0.967656
50 70  0.974505
50 71  0.975816
50 72  0.992694
50 73  0.995228
50 74  0.996207
50 75  0.987065
50 76  0.984739
50 77  0.958252
50 78  0.952016
50 79  0.97286
50 80  0.980117
50 81  0.941971
50 82  0.982387
50 83  0.992118
50 84  0.974788
50 85  0.978195
50 86  0.962824
50 87  0.97866
50 88  0.952808
50 89  0.98191
50 90  0.98549
50 91  1.00624
50 92  0.9784
50 93  0.975906
50 94  1.00365
50 95  0.967192
50 96  1.00379
50 97  0.994012
50 98  0.989459
50 99  0.982472
50 100  0.981977
50 101  1.00677
51 2  0
51 3  0
51 4  0
51 5  0
51 6  0
51 7  0
51 8  0
51 9  0
51 10  0
51 11  0
51 12  0
51 13  0
51 14  0
51 15  0
51 16  0.114177
51 17  1.07192
51 18  2.12441
51 19  2.14162
51 20  2.01207
51 21  1.9775
51 22  1.43613
51 23  1.3883
51 24  1.39702
51 25  1.32415
51 26  1.13463
51 27  1.05411
51 28  1.10351
51 29  1.02328
51 30  1.16237
51 31  0.99335
51 32  0.987953
51 33  1.03843
51 34  1.04682
51 35  1.08252
51 36  1.00601
51 37  1.0454
51 38  1.05773
51 39  0.925232
51 40  0.988992
51 41  1.05778
51 42  0.996879
51 43  0.957023
51 44  0.962072
51 45  1.03199
51 46  0.99936
51 47  1.02446
51 48  0.982387
51 49  0.973391
51 50  0.954085
51 51  0.952011
51 52  0.955772
51 53  1.01244
51 54  1.02018
51 55  0.957992
51 56  0.95991
51 57  1.0199
51 58  0.978984
51 59  0.998714
51 60  0.967734
51 61  1.03106
51 62  0.936422
51 63  1.00925
51 64  0.955416
51 65  1.01056
51 66  1.00178
51 67  0.983379
51 68  0.959457
51 69  0.984187
51 70  0.967526
51 71  1.01197
51 72  0.951844
51 73  1.0121
51 74  0.965471
51 75  0.986257
51 76  1.01227
51 77  0.982955
51 78  0.966565
51 79  0.996668
51 80  0.969666
51 81  0.960106
51 82  0.976997
51 83  1.01019
51 84  0.95442
51 85  0.968801
51 86  0.965575
51 87  0.993891
51 88  0.989718
51 89  0.988897
51 90  1.01099
51 91  0.971359
51 92  0.986663
51 93  0.988162
51 94  1.00149
51 95  0.988544
51 96  1.0022
51 97  1.00012
51 98  0.988639
51 99  0.964789
51 100  1.00515
51 101  1.00986
52 2  0
52 3  0
52 4  0
52 5  0
52 6  0
52 7  0
52 8  0
52 9  0
52 10  0
52 11  0
52 12  0
52 13  0
52 14  0
52 15  0
52 16  0.134936
52 17  0.885693
52 18  2.0242
52 19  2.3091
52 20  2.22252
52 21  1.85696
52 22  1.54001
52 23  1.43553
52 24  1.3194
52 25  1.24114
52 26  1.24009
52 27  1.22868
52 28  1.18123
52 29  1.05792
52 30  1.08981
52 31  1.07613
52 32  1.07478
52 33  1.11873
52 34  1.02718
52 35  1.10781
52 36  1.03719
52 37  1.06619
52 38  0.999562
52 39  1.11074
52 40  1.06411
52 41  1.00881
52 42  1.02816
52 43  1.01406
52 44  1.02734
52 45  1.06948
52 46  1.05228
52 47  1.02288
52 48  1.04953
52 49  1.0329
52 50  0.948052
52 51  1.00324
52 52  0.999858
52 53  1.00874
52 54  0.998002
52 55  0.988883
52 56  0.977183
52 57  1.0447
52 58  0.935216
52 59  0.982207
52 60  0.957846
52 61  0.955521
52 62  1.01068
52 63  0.967113
52 64  0.969947
52 65  0.987825
52 66  0.957958
52 67  0.981598
52 68  0.995989
52 69  1.00767
52 70  0.992883
52 71  0.984856
52 72  0.984349
52 73  0.989249
52 74  0.993092
52 75  1.00727
52 76  0.990836
52 77  0.965912
52 78  0.948845
52 79  0.974496
52 80  0.979055
52 81  1.00553
52 82  0.982724
52 83  1.00494
52 84  0.973184
52 85  0.994947
52 86  1.00823
52 87  0.964325
52 88  0.98359
52 89  0.961665
52 90  0.964863
52 91  0.971631
52 92  0.990261
52 93  0.973298
52 94  0.997913
52 95  1.0245
52 96  1.00807
52 97  0.972827
52 98  1.00634
52 99  0.985688
52 100  0.980514
52 101  1.00556
53 2  0
53 3  0
53 4  0
53 5  0
53 6  0
53 7  0
53 8  0
53 9  0
53 10  0
53 11  0
53 12  0
53 13  0
53 14  0
53 15  0
53 16  0.134936
53 17  0.994701
53 18  2.08432
53 19  2.5728
53 20  2.24484
53 21  1.93732
53 22  1.59455
53 23  1.60316
53 24  1.41211
53 25  1.29253
53 26  1.191
53 27  1.07929
53 28  1.13149
53 29  1.15173
53 30  1.05621
53 31  1.15515
53 32  1.17217
53 33  1.01533
53 34  1.07265
53 35  1.02514
53 36  0.968407
53 37  0.986509
53 38  1.05036
53 39  1.06805
53 40  1.05748
53 41  1.0389
53 42  1.04679
53 43  0.981741
53 44  1.04426
53 45  1.00661
53 46  1.03133
53 47  0.994934
53 48  0.927866
53 49  0.99371
53 50  0.947124
53 51  0.983641
53 52  1.00371
53 53  0.979104
53 54  1.038
53 55  1.0335
53 56  1.03084
53 57  1.00253
53 58  0.990268
53 59  0.936646
53 60  0.968372
53 61  1.01441
53 62  0.96028
53 63  1.00348
53 64  1.02192
53 65  0.96319
53 66  0.955334
53 67  1.01442
53 68  1.03548
53 69  0.984426
53 70  0.988696
53 71  0.957737
53 72  0.997746
53 73  0.999712
53 74  1.00763
53 75  0.972315
53 76  0.948551
53 77  1.00172
53 78  0.970109
53 79  1.0143
53 80  0.943804
53 81  0.962006
53 82  0.986935
53 83  1.00165
53 84  0.96324
53 85  1.02282
53 86  0.988354
53 87  0.993294
53 88  0.974837
53 89  0.983764
53 90  0.975734
53 91  0.993299
53 92  0.983064
53 93  0.959608
53 94  0.970101
53 95  0.962447
53 96  0.989002
53 97  0.991618
53 98  0.96203
53 99  0.976961
53 100  0.996378
53 101  0.958368
54 2  0
54 3  0
54 4  0
54 5  0
54 6  0
54 7  0
54 8  0
54 9  0
54 10  0
54 11  0
54 12  0
54 13  0
54 14  0
54 15  0
54 16  0.202404
54 17  1.11734
54 18  2.23664
54 19  2.33761
54 20  2.23528
54 21  1.90001
54 22  1.66726
54 23  1.45678
54 24  1.32371
54 25  1.28067
54 26  1.18918
54 27  1.1565
54 28  1.1517
54 29  1.15029
54 30  1.12206
54 31  1.03098
54 32  1.0959
54 33  1.14953
54 34  1.09642
54 35  1.14282
54 36  1.18025
54 37  1.04627
54 38  1.06511
54 39  1.14334
54 40  1.13112
54 41  1.08787
54 42  1.02017
54 43  1.00963
54 44  1.04366
54 45  1.02161
54 46  1.05228
54 47  0.942735
54 48  0.985921
54 49  0.991291
54 50  1.05478
54 51  1.03398
54 52  1.05251
54 53  1.01121
54 54  1.03325
54 55  1.06211
54 56  1.04039
54 57  1.03053
54 58  0.989585
54 59  1.00829
54 60  0.994846
54 61  0.963537
54 62  0.996365
54 63  1.03667
54 64  1.05043
54 65  1.00732
54 66  1.01043
54 67  0.989231
54 68  1.01722
54 69  0.994968
54 70  0.988696
54 71  0.996381
54 72  0.999503
54 73  1.01146
54 74  0.995999
54 75  0.977366
54 76  0.990246
54 77  0.963231
54 78  1.00424
54 79  1.00248
54 80  0.982597
54 81  0.994994
54 82  0.978176
54 83  0.955141
54 84  0.947202
54 85  0.973342
54 86  1.00028
54 87  0.995832
54 88  1.00722
54 89  0.970362
54 90  0.989253
54 91  0.963591
54 92  0.958541
54 93  0.986597
54 94  0.991789
54 95  0.981052
54 96  0.980568
54 97  0.974742
54 98  1.00118
54 99  0.97432
54 100  0.974214
54 101  0.961897
55 2  0
55 3  0
55 4  0
55 5  0
55 6  0
55 7  0
55 8  0
55 9  0
55 10  0
55 11  0
55 12  0
55 13  0
55 14  0
55 15  0
55 16  0.129746
55 17  1.01287
55 18  1.81176
55 19  2.25209
55 20  2.3405
55 21  1.88279
55 22  1.61013
55 23  1.4308
55 24  1.45954
55 25  1.19766
55 26  1.16191
55 27  1.20518
55 28  1.18744
55 29  1.10122
55 30  1.14759
55 31  1.0824
55 32  1.15105
55 33  1.10993
55 34  1.15429
55 35  1.14379
55 36  0.993167
55 37  1.00383
55 38  0.98973
55 39  1.03235
55 40  1.0398
55 41  1.02001
55 42  1.00154
55 43  1.02991
55 44  1.01888
55 45  1.05968
55 46  1.03023
55 47  1.09511
55 48  1.02883
55 49  1.04838
55 50  1.01998
55 51  0.988096
55 52  1.0127
55 53  1.061
55 54  0.998002
55 55  1.00032
55 56  0.988575
55 57  1.02627
55 58  0.954022
55 59  1.00334
55 60  1.0261
55 61  1.00825
55 62  1.03484
55 63  0.998571
55 64  1.00404
55 65  0.998924
55 66  1.04297
55 67  0.984906
55 68  0.98735
55 69  1.00287
55 70  0.997536
55 71  1.02282
55 72  0.981933
55 73  1.02128
55 74  1.01157
55 75  0.979185
55 76  0.965662
55 77  1.01245
55 78  0.969922
55 79  0.979221
55 80  1.02617
55 81  0.960279
55 82  1.02298
55 83  0.998034
55 84  0.966288
55 85  0.963478
55 86  0.986978
55 87  1.02316
55 88  0.968564
55 89  0.967368
55 90  0.970717
55 91  0.97899
55 92  0.985063
55 93  0.99768
55 94  0.971632
55 95  1.00528
55 96  0.979468
55 97  0.98336
55 98  0.992038
55 99  0.975009
55 100  0.997728
55 101  0.999715
56 2  0
56 3  0
56 4  0
56 5  0
56 6  0
56 7  0
56 8  0
56 9  0
56 10  0
56 11  0
56 12  0
56 13  0
56 14  0
56 15  0
56 16  0.124556
56 17  0.890235
56 18  2.28073
56 19  2.36255
56 20  2.25441
56 21  1.79956
56 22  1.7218
56 23  1.40247
56 24  1.2267
56 25  1.27276
56 26  1.27828
56 27  1.16993
56 28  1.16102
56 29  1.2138
56 30  1.12071
56 31  1.06484
56 32  1.16395
56 33  1.10993
56 34  1.10365
56 35  1.07377
56 36  1.05369
56 37  1.04367
56 38  0.976621
56 39  1.04942
56 40  1.04201
56 41  1.06478
56 42  0.982904
56 43  0.993149
56 44  1.01586
56 45  1.03372
56 46  1.03133
56 47  0.986498
56 48  0.94604
56 49  0.995645
56 50  1.04643
56 51  1.03175
56 52  0.952348
56 53  0.986924
56 54  1.02097
56 55  0.973628
56 56  0.955133
56 57  1.00643
56 58  0.955048
56 59  0.977585
56 60  0.929139
56 61  1.01164
56 62  0.951631
56 63  0.974328
56 64  0.996214
56 65  0.974831
56 66  0.997053
56 67  0.970912
56 68  0.968837
56 69  0.982031
56 70  1.00219
56 71  0.99254
56 72  1.02146
56 73  1.00953
56 74  0.980839
56 75  1.01111
56 76  0.999096
56 77  0.978359
56 78  1.03446
56 79  0.987945
56 80  0.988089
56 81  0.962697
56 82  1.00378
56 83  0.952183
56 84  1.01617
56 85  0.997922
56 86  0.943714
56 87  0.97418
56 88  0.955142
56 89  0.975637
56 90  0.966814
56 91  0.987848
56 92  0.952677
56 93  0.996636
56 94  0.961681
56 95  0.988544
56 96  0.986557
56 97  0.97917
56 98  1.01056
56 99  0.99407
56 100  0.976014
56 101  0.991777
57 2  0
57 3  0
57 4  0
57 5  0
57 6  0
57 7  0
57 8  0
57 9  0
57 10  0
57 11  0
57 12  0
57 13  0
57 14  0
57 15  0
57 16  0.192024
57 17  1.13096
57 18  1.81977
57 19  2.53716
57 20  2.15556
57 21  1.73642
57 22  1.65687
57 23  1.58427
57 24  1.36468
57 25  1.22335
57 26  1.25646
57 27  1.20686
57 28  1.14703
57 29  1.18204
57 30  1.0804
57 31  1.10999
57 32  1.21675
57 33  1.19353
57 34  1.01478
57 35  1.12434
57 36  1.05002
57 37  1.05926
57 38  1.08559
57 39  0.941532
57 40  1.05969
57 41  1.0291
57 42  1.0388
57 43  1.06603
57 44  1.03459
57 45  1.08967
57 46  0.983926
57 47  0.978589
57 48  1.00208
57 49  1.03677
57 50  1.03993
57 51  1.05269
57 52  1.02939
57 53  0.995155
57 54  0.954834
57 55  0.977823
57 56  1.01504
57 57  0.989419
57 58  0.995056
57 59  1.00565
57 60  1.03057
57 61  1.0138
57 62  0.984138
57 63  0.959898
57 64  0.981125
57 65  0.987284
57 66  0.960581
57 67  1.01366
57 68  0.980685
57 69  0.95951
57 70  0.967061
57 71  1.01333
57 72  0.989839
57 73  0.996936
57 74  0.993299
57 75  1.02142
57 76  0.998899
57 77  0.99636
57 78  0.967684
57 79  0.99267
57 80  1.00031
57 81  0.96926
57 82  1.00496
57 83  0.997376
57 84  0.994996
57 85  0.974124
57 86  0.971538
57 87  0.993891
57 88  0.969731
57 89  0.995455
57 90  0.966396
57 91  0.971495
57 92  1.00146
57 93  0.944093
57 94  0.984135
57 95  0.993289
57 96  1.0121
57 97  0.995568
57 98  0.983598
57 99  0.97432
57 100  0.987602
57 101  1.00258
58 2  0
58 3  0
58 4  0
58 5  0
58 6  0
58 7  0
58 8  0
58 9  0
58 10  0
58 11  0
58 12  0
58 13  0
58 14  0
58 15  0
58 16  0.119366
58 17  0.971991
58 18  1.73159
58 19  2.163
58 20  2.20977
58 21  1.71919
58 22  1.57377
58 23  1.41192
58 24  1.15556
58 25  1.19964
58 26  1.13827
58 27  1.09104
58 28  1.03513
58 29  1.06947
58 30  1.09652
58 31  1.10623
58 32  1.00673
58 33  0.933927
58 34  0.995149
58 35  1.10586
58 36  0.984914
58 37  1.09218
58 38  1.01595
58 39  0.945413
58 40  1.03318
58 41  0.998319
58 42  1.06875
58 43  0.956389
58 44  0.983828
58 45  0.975458
58 46  1.00983
58 47  1.01813
58 48  0.95967
58 49  0.982583
58 50  0.958261
58 51  1.01304
58 52  0.993438
58 53  0.984043
58 54  1.03087
58 55  0.988883
58 56  1.03525
58 57  0.997924
58 58  1.00224
58 59  0.981216
58 60  0.998035
58 61  0.964154
58 62  0.992488
58 63  0.972019
58 64  0.999847
58 65  0.974019
58 66  1.02434
58 67  0.979817
58 68  0.987597
58 69  1.01318
58 70  0.992185
58 71  0.985308
58 72  0.978858
58 73  1.00142
58 74  1.01365
58 75  0.978781
58 76  1.00205
58 77  0.987359
58 78  0.986523
58 79  0.952142
58 80  0.96754
58 81  0.976168
58 82  1.00765
58 83  0.984229
58 84  0.973184
58 85  0.983675
58 86  0.9908
58 87  0.984633
58 88  0.971044
58 89  0.975209
58 90  0.996919
58 91  1.01006
58 92  1.00319
58 93  0.987249
58 94  1.00621
58 95  1.01489
58 96  0.991202
58 97  1.00371
58 98  0.997079
58 99  0.976272
58 100  0.991877
58 101  0.987366
59 2  0
59 3  0
59 4  0
59 5  0
59 6  0
59 7  0
59 8  0
59 9  0
59 10  0
59 11  0
59 12  0
59 13  0
59 14  0
59 15  0.0119736
59 16  0.129746
59 17  1.081
59 18  2.25267
59 19  2.59418
59 20  2.24165
59 21  2.31331
59 22  1.8101
59 23  1.54886
59 24  1.41426
59 25  1.50004
59 26  1.27646
59 27  1.10782
59 28  1.19832
59 29  1.16472
59 30  1.07099
59 31  1.10748
59 32  1.15574
59 33  1.09783
59 34  1.12019
59 35  1.07279
59 36  1.13073
59 37  1.09824
59 38  1.03643
59 39  1.12394
59 40  1.04349
59 41  0.998319
59 42  1.03947
59 43  1.05843
59 44  0.975972
59 45  1.09775
59 46  0.977312
59 47  1.00073
59 48  0.980368
59 49  1.04596
59 50  1.01766
59 51  1.08477
59 52  1.00885
59 53  1.00215
59 54  0.935429
59 55  1.03236
59 56  1.01063
59 57  0.978433
59 58  1.0354
59 59  1.01192
59 60  1.02993
59 61  0.963845
59 62  0.99726
59 63  0.991933
59 64  0.945915
59 65  0.964002
59 66  1.00755
59 67  0.933256
59 68  0.968097
59 69  0.979395
59 70  0.989161
59 71  0.94689
59 72  1.02081
59 73  1.01167
59 74  0.996622
59 75  0.978781
59 76  0.991032
59 77  0.958252
59 78  0.972907
59 79  0.96868
59 80  0.960455
59 81  0.984631
59 82  0.985251
59 83  0.965166
59 84  0.976873
59 85  0.967862
59 86  0.972761
59 87  0.987022
59 88  0.968272
59 89  0.954964
59 90  0.976431
59 91  0.980625
59 92  1.00239
59 93  0.973559
59 94  0.998296
59 95  1.00091
59 96  0.955265
59 97  1.00083
59 98  0.980433
59 99  0.965593
59 100  0.989965
59 101  0.984279
60 2  0
60 3  0
60 4  0
60 5  0
60 6  0
60 7  0
60 8  0
60 9  0
60 10  0
60 11  0
60 12  0
60 13  0
60 14  0
60 15  0
60 16  0.0986071
60 17  0.894777
60 18  2.00015
60 19  2.32336
60 20  2.01845
60 21  1.67327
60 22  1.55559
60 23  1.58427
60 24  1.42935
60 25  1.20359
60 26  1.21464
60 27  1.00543
60 28  1.12838
60 29  1.06947
60 30  0.929896
60 31  1.09243
60 32  1.0607
60 33  1.04063
60 34  1.09332
60 35  1.01833
60 36  1.06378
60 37  1.07658
60 38  1.03479
60 39  1.09677
60 40  1.01992
60 41  0.912269
60 42  0.978245
60 43  1.00709
60 44  1.01465
60 45  1.00315
60 46  1.02692
60 47  1.0735
60 48  0.978854
60 49  0.993226
60 50  0.97079
60 51  0.956911
60 52  1.03966
60 53  1.01326
60 54  0.971864
60 55  0.99651
60 56  0.929775
60 57  1.00537
60 58  1.03506
60 59  1.01951
60 60  1.05481
60 61  0.969087
60 62  0.964753
60 63  0.959609
60 64  0.985596
60 65  1.00271
60 66  1.0065
60 67  0.987196
60 68  0.988831
60 69  1.01294
60 70  0.995442
60 71  0.965873
60 72  1.00785
60 73  0.942488
60 74  0.977516
60 75  0.987267
60 76  0.991229
60 77  0.999615
60 78  1.02028
60 79  0.973769
60 80  0.985077
60 81  0.97375
60 82  0.93977
60 83  0.985215
60 84  0.983609
60 85  0.966766
60 86  0.977806
60 87  0.976271
60 88  0.996283
60 89  0.971217
60 90  0.997058
60 91  1.01796
60 92  1.00319
60 93  0.971212
60 94  0.99651
60 95  0.954206
60 96  0.989858
60 97  0.982282
60 98  0.977855
60 99  0.967315
60 100  0.994353
60 101  0.99332
61 2  0
61 3  0
61 4  0
61 5  0
61 6  0
61 7  0
61 8  0
61 9  0
61 10  0
61 11  0
61 12  0
61 13  0
61 14  0
61 15  0
61 16  0.119366
61 17  1.21726
61 18  1.77168
61 19  2.06323
61 20  2.28949
61 21  1.71345
61 22  1.52962
61 23  1.5465
61 24  1.26119
61 25  1.30438
61 26  1.1019
61 27  1.0625
61 28  1.0631
61 29  1.18637
61 30  1.04009
61 31  1.01843
61 32  1.02081
61 33  1.04943
61 34  1.04268
61 35  0.992067
61 36  1.06561
61 37  1.01249
61 38  0.966789
61 39  0.999747
61 40  0.980155
61 41  1.06478
61 42  1.00686
61 43  0.958924
61 44  0.953008
61 45  0.989879
61 46  1.00101
61 47  0.965408
61 48  1.04246
61 49  0.988389
61 50  1.01766
61 51  1.00636
61 52  0.990014
61 53  0.962642
61 54  0.939785
61 55  0.962569
61 56  1.00585
61 57  1.0199
61 58  1.03164
61 59  0.979896
61 60  0.96582
61 61  0.966004
61 62  0.935527
61 63  0.977503
61 64  0.979168
61 65  0.972936
61 66  1.01411
61 67  0.997882
61 68  0.990806
61 69  0.98802
61 70  0.985672
61 71  0.966099
61 72  1.01795
61 73  0.950602
61 74  0.936812
61 75  0.961201
61 76  1.00087
61 77  0.953464
61 78  0.969176
61 79  0.980857
61 80  0.988266
61 81  0.978759
61 82  0.962679
61 83  0.982421
61 84  0.98858
61 85  0.988685
61 86  1.00364
61 87  0.97657
61 88  0.996866
61 89  0.962378
61 90  0.952738
61 91  0.972858
61 92  1.00146
61 93  0.979948
61 94  0.981328
61 95  0.968566
61 96  0.993647
61 97  0.982522
61 98  0.964491
61 99  0.981094
61 100  0.970838
61 101  0.987808
62 2  0
62 3  0
62 4  0
62 5  0
62 6  0
62 7  0
62 8  0
62 9  0
62 10  0
62 11  0
62 12  0
62 13  0
62 14  0
62 15  0
62 16  0.233543
62 17  1.10825
62 18  2.0723
62 19  2.31267
62 20  2.06628
62 21  1.67614
62 22  1.66986
62 23  1.36233
62 24  1.26551
62 25  1.27671
62 26  1.38192
62 27  1.16321
62 28  1.12994
62 29  1.08101
62 30  1.06427
62 31  0.979553
62 32  1.16747
62 33  0.928426
62 34  1.04578
62 35  1.10392
62 36  1.06195
62 37  0.997768
62 38  1.01349
62 39  1.05408
62 40  0.994147
62 41  1.00951
62 42  0.941644
62 43  1.03815
62 44  0.988662
62 45  0.947769
62 46  0.986131
62 47  1.0524
62 48  1.0147
62 49  0.99371
62 50  0.969862
62 51  0.99656
62 52  0.954916
62 53  0.997625
62 54  0.961171
62 55  0.999943
62 56  1.03121
62 57  0.960715
62 58  1.00189
62 59  1.00268
62 60  0.98719
62 61  0.949354
62 62  0.968332
62 63  0.960764
62 64  1.00599
62 65  1.00001
62 66  0.993642
62 67  0.971421
62 68  0.989325
62 69  0.966937
62 70  1.01452
62 71  0.965647
62 72  0.934934
62 73  1.02213
62 74  0.995376
62 75  0.995956
62 76  1.00578
62 77  0.959209
62 78  0.959663
62 79  0.995033
62 80  0.991277
62 81  0.974614
62 82  0.960658
62 83  0.968781
62 84  1.01713
62 85  1.00497
62 86  0.970162
62 87  0.966266
62 88  0.984612
62 89  0.995312
62 90  0.971971
62 91  0.984714
62 92  0.983997
62 93  1.00289
62 94  0.987834
62 95  0.982425
62 96  0.974212
62 97  1.01412
62 98  0.994265
62 99  0.986721
62 100  0.999978
62 101  0.993872
63 2  0
63 3  0
63 4  0
63 5  0
63 6  0
63 7  0
63 8  0
63 9  0
63 10  0
63 11  0
63 12  0
63 13  0
63 14  0
63 15  0
63 16  0.129746
63 17  1.00379
63 18  2.24065
63 19  2.11311
63 20  2.16513
63 21  2.01769
63 22  1.83866
63 23  1.51816
63 24  1.39486
63 25  1.18185
63 26  1.07099
63 27  1.17329
63 28  1.21853
63 29  1.08246
63 30  1.12609
63 31  1.12254
63 32  1.04193
63 33  1.04613
63 34  1.03235
63 35  1.03486
63 36  1.02985
63 37  1.04974
63 38  1.15933
63 39  1.01838
63 40  1.06263
63 41  1.07318
63 42  0.973587
63 43  1.06984
63 44  1.03459
63 45  1.08448
63 46  1.00322
63 47  0.983334
63 48  0.989455
63 49  0.976778
63 50  1.0172
63 51  1.07452
63 52  1.00371
63 53  0.987747
63 54  1.04038
63 55  1.00185
63 56  0.977918
63 57  0.990128
63 58  0.988559
63 59  0.98881
63 60  0.970285
63 61  0.966312
63 62  0.955807
63 63  0.995396
63 64  0.982522
63 65  1.0398
63 66  0.945101
63 67  0.977527
63 68  0.978217
63 69  1.02204
63 70  0.987533
63 71  0.951184
63 72  0.952503
63 73  0.976651
63 74  0.984992
63 75  0.980397
63 76  0.981396
63 77  1.01493
63 78  0.964326
63 79  0.982311
63 80  0.960455
63 81  0.975823
63 82  0.948529
63 83  0.986201
63 84  0.983769
63 85  0.980387
63 86  0.973067
63 87  0.989113
63 88  0.936614
63 89  0.980057
63 90  0.940473
63 91  0.965635
63 92  0.99266
63 93  0.9806
63 94  0.979032
63 95  0.993039
63 96  0.974578
63 97  0.960858
63 98  0.987936
63 99  0.995218
63 100  0.984677
63 101  0.959802
64 2  0
64 3  0
64 4  0
64 5  0
64 6  0
64 7  0
64 8  0
64 9  0
64 10  0
64 11  0
64 12  0
64 13  0
64 14  0
64 15  0
64 16  0.0934172
64 17  1.19909
64 18  1.86787
64 19  2.13093
64 20  2.10454
64 21  1.85122
64 22  1.54261
64 23  1.504
64 24  1.2267
64 25  1.20754
64 26  1.07826
64 27  1.11789
64 28  1.03979
64 29  0.985757
64 30  1.11131
64 31  1.03223
64 32  0.990299
64 33  1.10113
64 34  0.988948
64 35  1.08738
64 36  0.982163
64 37  1.08351
64 38  1.07412
64 39  1.03002
64 40  1.03023
64 41  1.0312
64 42  1.03281
64 43  1.10153
64 44  1.07689
64 45  0.978342
64 46  1.03188
64 47  1.04028
64 48  1.02479
64 49  0.998548
64 50  1.04457
64 51  0.992105
64 52  0.973749
64 53  0.98857
64 54  1.01582
64 55  0.973247
64 56  0.985268
64 57  0.980914
64 58  0.980352
64 59  1.00037
64 60  1.00059
64 61  0.984195
64 62  1.01366
64 63  0.978946
64 64  1.03785
64 65  1.02491
64 66  0.980523
64 67  0.980072
64 68  0.993768
64 69  0.990895
64 70  1.01591
64 71  0.979658
64 72  1.01158
64 73  0.994374
64 74  1.01697
64 75  1.0297
64 76  0.993393
64 77  0.979699
64 78  1.00144
64 79  1.01357
64 80  0.984723
64 81  0.992403
64 82  1.02349
64 83  0.983408
64 84  1.01568
64 85  0.979917
64 86  0.986978
64 87  0.971493
64 88  0.983299
64 89  0.968081
64 90  0.994549
64 91  1.01538
64 92  0.976667
64 93  1.01906
64 94  0.983242
64 95  0.990791
64 96  0.997069
64 97  0.976896
64 98  1.01431
64 99  0.98385
64 100  0.974889
64 101  0.964653
65 2  0
65 3  0
65 4  0
65 5  0
65 6  0
65 7  0
65 8  0
65 9  0
65 10  0
65 11  0
65 12  0
65 13  0
65 14  0
65 15  0
65 16  0.150506
65 17  1.04921
65 18  1.7356
65 19  1.87793
65 20  2.23847
65 21  1.7278
65 22  1.8101
65 23  1.5583
65 24  1.51559
65 25  1.29055
65 26  1.22009
65 27  1.17161
65 28  1.0631
65 29  1.01607
65 30  1.04546
65 31  1.05606
65 32  1.00555
65 33  1.05823
65 34  1.14086
65 35  1.07863
65 36  1.14815
65 37  1.01249
65 38  1.0012
65 39  1.0145
65 40  1.01403
65 41  1.04659
65 42  0.992886
65 43  1.03751
65 44  1.02734
65 45  0.989302
65 46  1.0181
65 47  0.985971
65 48  1.01873
65 49  0.95791
65 50  0.994457
65 51  0.996114
65 52  0.963049
65 53  0.995567
65 54  0.986913
65 55  0.991171
65 56  0.960645
65 57  0.958943
65 58  0.950945
65 59  0.986169
65 60  1.01749
65 61  0.955212
65 62  0.971314
65 63  0.97808
65 64  0.990626
65 65  0.943158
65 66  0.982884
65 67  0.98287
65 68  0.988584
65 69  0.996884
65 70  0.977297
65 71  0.974687
65 72  0.98347
65 73  1.00868
65 74  0.968586
65 75  1.00666
65 76  0.985132
65 77  0.967635
65 78  0.962461
65 79  0.957412
65 80  0.955318
65 81  0.977896
65 82  0.992157
65 83  0.991624
65 84  0.967891
65 85  0.964261
65 86  0.978111
65 87  0.982094
65 88  0.995262
65 89  1.01741
65 90  1.00389
65 91  0.992481
65 92  0.979866
65 93  1.01293
65 94  0.995999
65 95  0.984049
65 96  0.986191
65 97  0.993054
65 98  0.988991
65 99  0.98052
65 100  0.99334
65 101  0.991997
66 2  0
66 3  0
66 4  0
66 5  0
66 6  0
66 7  0
66 8  0
66 9  0
66 10  0
66 11  0
66 12  0
66 13  0
66 14  0
66 15  0
66 16  0.181645
66 17  0.949281
66 18  2.07631
66 19  1.87793
66 20  2.11092
66 21  1.53264
66 22  1.38679
66 23  1.60788
66 24  1.30431
66 25  1.3617
66 26  1.14918
66 27  1.18671
66 28  1.06777
66 29  1.02761
