17 30  1.03659
17 31  1.02922
17 32  1.03019
17 33  1.05537
17 34  1.04144
17 35  1.02018
17 36  1.02957
17 37  1.02929
17 38  1.00907
17 39  1.0183
17 40  1.00446
17 41  1.01252
17 42  0.997677
17 43  0.983642
17 44  1.00057
17 45  1.00315
17 46  1.00564
17 47  0.976216
17 48  0.987082
17 49  1.00619
17 50  0.980535
17 51  0.981814
17 52  0.978372
17 53  0.995608
17 54  0.975943
17 55  0.977633
17 56  0.982328
17 57  0.98871
17 58  0.977685
17 59  0.993861
17 60  0.995356
17 61  0.99104
17 62  0.991802
17 63  0.980389
17 64  0.984618
17 65  0.981084
17 66  0.986767
17 67  0.981827
17 68  0.986609
17 69  0.978221
17 70  0.981787
17 71  0.99663
17 72  0.989049
17 73  0.993242
17 74  0.986571
17 75  0.981165
17 76  0.978701
17 77  0.98893
17 78  0.978502
17 79  0.992216
17 80  0.995334
17 81  0.991678
17 82  0.9883
17 83  0.991345
17 84  0.992381
17 85  0.983142
17 86  0.988889
17 87  0.994876
17 88  0.995101
17 89  0.988112
17 90  0.983191
17 91  0.988284
17 92  0.983691
17 93  0.99223
17 94  0.989735
17 95  0.986708
17 96  0.988635
17 97  0.983204
17 98  0.989846
17 99  0.986032
17 100  0.988727
17 101  0.986749
18 2  0
18 3  0
18 4  0
18 5  0
18 6  0
18 7  0
18 8  0
18 9  0
18 10  0
18 11  0
18 12  0
18 13  0
18 14  0
18 15  0.00119736
18 16  0.1531
18 17  1.02967
18 18  2.04985
18 19  2.20968
18 20  2.08445
18 21  1.84778
18 22  1.58156
18 23  1.35383
18 24  1.33191
18 25  1.25241
18 26  1.19445
18 27  1.17513
18 28  1.09667
18 29  1.10194
18 30  1.09088
18 31  1.07199
18 32  1.08088
18 33  1.0612
18 34  1.05105
18 35  1.05752
18 36  1.06873
18 37  1.03311
18 38  1.02406
18 39  1.0391
18 40  1.04201
18 41  1.00028
18 42  1.02669
18 43  1.00519
18 44  1.00401
18 45  1.0069
18 46  1.00812
18 47  1.00669
18 48  1.01
18 49  1.00571
18 50  1.00411
18 51  1.00431
18 52  0.988901
18 53  0.989352
18 54  1.00208
18 55  0.992201
18 56  1.00985
18 57  0.998137
18 58  0.980044
18 59  0.988513
18 60  0.971561
18 61  0.99619
18 62  0.98041
18 63  0.99251
18 64  0.990737
18 65  0.981517
18 66  0.995609
18 67  0.996788
18 68  0.988782
18 69  0.994393
18 70  0.9863
18 71  0.994845
18 72  0.987423
18 73  0.988972
18 74  1.00383
18 75  0.981044
18 76  0.999843
18 77  0.990308
18 78  0.988257
18 79  0.99874
18 80  0.988177
18 81  0.987585
18 82  0.985554
18 83  0.982372
18 84  0.979278
18 85  0.990704
18 86  0.991198
18 87  0.983961
18 88  0.987384
18 89  0.977605
18 90  0.982508
18 91  0.979794
18 92  0.992021
18 93  0.985776
18 94  0.981392
18 95  0.987382
18 96  0.990139
18 97  0.989906
18 98  0.976823
18 99  0.982403
18 100  0.98111
18 101  0.990542
19 2  0
19 3  0
19 4  0
19 5  0
19 6  0
19 7  0
19 8  0
19 9  0
19 10  0
19 11  0
19 12  0
19 13  0
19 14  0
19 15  0.00239473
19 16  0.147392
19 17  1.06147
19 18  2.03943
19 19  2.29093
19 20  2.13164
19 21  1.82424
19 22  1.59636
19 23  1.49573
19 24  1.36381
19 25  1.23699
19 26  1.16372
19 27  1.14559
19 28  1.09528
19 29  1.06341
19 30  1.05796
19 31  1.04026
19 32  1.09168
19 33  1.05845
19 34  1.02264
19 35  1.06521
19 36  1.03618
19 37  1.01431
19 38  1.02521
19 39  1.04748
19 40  1.02044
19 41  1.01658
19 42  1.01571
19 43  0.98472
19 44  1.00141
19 45  0.984515
19 46  1.00134
19 47  0.992245
19 48  0.99102
19 49  1.0016
19 50  0.995431
19 51  0.987828
19 52  0.994893
19 53  1.00022
19 54  0.998913
19 55  1.00296
19 56  0.99361
19 57  0.978433
19 58  0.993038
19 59  0.976099
19 60  0.989264
19 61  0.997361
19 62  0.986106
19 63  0.998455
19 64  0.999344
19 65  0.987798
19 66  0.980339
19 67  0.989435
19 68  0.980883
19 69  0.992452
19 70  0.98395
19 71  0.988427
19 72  0.988434
19 73  0.987178
19 74  0.994026
19 75  0.990541
19 76  0.989852
19 77  0.991898
19 78  0.989171
19 79  0.984655
19 80  0.991277
19 81  0.998863
19 82  0.983718
19 83  0.982126
19 84  0.989511
19 85  0.982594
19 86  0.979671
19 87  0.984364
19 88  0.984057
19 89  0.986017
19 90  0.983232
19 91  0.991078
19 92  0.989768
19 93  0.992647
19 94  0.986457
19 95  0.984885
19 96  0.990701
19 97  0.981732
19 98  0.98674
19 99  0.985366
19 100  0.988232
19 101  0.992262
20 2  0
20 3  0
20 4  0
20 5  0
20 6  0
20 7  0
20 8  0
20 9  0
20 10  0
20 11  0
20 12  0
20 13  0
20 14  0
20 15  0
20 16  0.14843
20 17  1.08372
20 18  1.96167
20 19  2.2332
20 20  2.03152
20 21  1.83142
20 22  1.59636
20 23  1.48794
20 24  1.36166
20 25  1.2613
20 26  1.19791
20 27  1.13737
20 28  1.11843
20 29  1.0813
20 30  1.06132
20 31  1.08566
20 32  1.07419
20 33  1.04525
20 34  1.09218
20 35  1.05966
20 36  1.0768
20 37  1.03562
20 38  1.04774
20 39  1.0412
20 40  1.01823
20 41  1.00972
20 42  1.03128
20 43  1.03124
20 44  1.00184
20 45  1.00574
20 46  1.01529
20 47  1.01181
20 48  1.00536
20 49  1.00416
20 50  0.983876
20 51  1.00979
20 52  0.990528
20 53  0.994826
20 54  0.997527
20 55  1.0036
20 56  0.986738
20 57  1.00661
20 58  0.984284
20 59  0.99637
20 60  0.987159
20 61  0.99289
20 62  1.00027
20 63  0.995367
20 64  0.992302
20 65  0.987663
20 66  0.985114
20 67  0.991674
20 68  0.995718
20 69  0.983851
20 70  0.990347
20 71  0.991658
20 72  0.988917
20 73  0.989377
20 74  0.980465
20 75  0.985954
20 76  0.987335
20 77  0.97947
20 78  0.986691
20 79  0.989035
20 80  0.999001
20 81  0.995322
20 82  0.986801
20 83  0.993136
20 84  0.983897
20 85  0.986195
20 86  0.982805
20 87  0.986574
20 88  0.984086
20 89  0.978546
20 90  0.990075
20 91  0.981675
20 92  0.981132
20 93  0.988266
20 94  0.994685
20 95  0.986246
20 96  0.985775
20 97  0.982953
20 98  0.976635
20 99  0.985217
20 100  0.97706
20 101  0.996529
21 2  0
21 3  0
21 4  0
21 5  0
21 6  0
21 7  0
21 8  0
21 9  0
21 10  0
21 11  0
21 12  0
21 13  0
21 14  0
21 15  0
21 16  0.138569
21 17  1.05329
21 18  2.05266
21 19  2.30376
21 20  2.04364
21 21  1.8274
21 22  1.59325
21 23  1.40412
21 24  1.33924
21 25  1.26466
21 26  1.22809
21 27  1.17597
21 28  1.11315
21 29  1.07524
21 30  1.07046
21 31  1.08002
21 32  1.07044
21 33  1.0557
21 34  1.05777
21 35  1.03068
21 36  1.02233
21 37  1.04965
21 38  1.03791
21 39  1.02994
21 40  1.02861
21 41  0.999858
21 42  1.03108
21 43  1.00659
21 44  1.00329
21 45  1.00984
21 46  1.00857
21 47  1.00195
21 48  0.997179
21 49  0.989646
21 50  1.00713
21 51  1.00489
21 52  0.992496
21 53  0.992933
21 54  0.980854
21 55  0.991057
21 56  0.981593
21 57  0.985627
21 58  0.999569
21 59  0.99987
21 60  0.995324
21 61  0.994555
21 62  0.989864
21 63  0.979956
21 64  0.988278
21 65  0.983927
21 66  0.983933
21 67  0.982972
21 68  0.990238
21 69  0.991063
21 70  0.970062
21 71  0.990415
21 72  0.995615
21 73  0.97031
21 74  0.982583
21 75  0.973103
21 76  0.988299
21 77  0.985617
21 78  0.982382
21 79  0.992361
21 80  0.992464
21 81  0.990055
21 82  0.97383
21 83  0.986398
21 84  0.98425
21 85  0.982782
21 86  0.979701
21 87  0.985305
21 88  0.984641
21 89  0.984306
21 90  0.983149
21 91  0.983487
21 92  0.981025
21 93  0.972125
21 94  0.984671
21 95  0.991066
21 96  0.98564
21 97  0.990792
21 98  0.994054
21 99  0.984539
21 100  0.982607
21 101  0.989494
22 2  0
22 3  0
22 4  0
22 5  0
22 6  0
22 7  0
22 8  0
22 9  0
22 10  0
22 11  0
22 12  0
22 13  0
22 14  0
22 15  0.000598682
22 16  0.129746
22 17  1.01923
22 18  2.07631
22 19  2.28523
22 20  2.13292
22 21  1.84347
22 22  1.60935
22 23  1.4386
22 24  1.30625
22 25  1.25577
22 26  1.197
22 27  1.13099
22 28  1.09403
22 29  1.0878
22 30  1.07865
22 31  1.0464
22 32  1.05788
22 33  1.06362
22 34  1.03214
22 35  1.04994
22 36  1.06534
22 37  1.06039
22 38  1.01882
22 39  1.01814
22 40  1.03892
22 41  1.00706
22 42  1.01525
22 43  1.01349
22 44  1.00359
22 45  1.00545
22 46  1.00702
22 47  0.994987
22 48  0.996472
22 49  0.995839
22 50  0.990327
22 51  1.01202
22 52  1.0082
22 53  0.991328
22 54  1.00945
22 55  1.00818
22 56  0.974169
22 57  0.9992
22 58  0.988901
22 59  1.00598
22 60  0.984192
22 61  0.978645
22 62  0.977547
22 63  0.992654
22 64  0.980649
22 65  0.981111
22 66  0.985508
22 67  0.977324
22 68  0.993101
22 69  0.999065
22 70  0.978111
22 71  0.985557
22 72  0.983185
22 73  0.990018
22 74  0.987401
22 75  0.992036
22 76  0.989223
22 77  0.983453
22 78  0.982886
22 79  0.982947
22 80  0.983129
22 81  0.992352
22 82  0.993438
22 83  0.982372
22 84  0.982566
22 85  0.978994
22 86  0.985587
22 87  0.981452
22 88  0.988565
22 89  0.993174
22 90  0.976487
22 91  0.977205
22 92  0.983038
22 93  0.996454
22 94  0.991037
22 95  0.98551
22 96  0.987119
22 97  0.979075
22 98  0.986459
22 99  0.984734
22 100  0.976025
22 101  0.985238
23 2  0
23 3  0
23 4  0
23 5  0
23 6  0
23 7  0
23 8  0
23 9  0
23 10  0
23 11  0
23 12  0
23 13  0
23 14  0
23 15  0
23 16  0.135974
23 17  1.00242
23 18  1.94604
23 19  2.27311
23 20  2.12495
23 21  1.79468
23 22  1.67453
23 23  1.46953
23 24  1.31552
23 25  1.2281
23 26  1.17809
23 27  1.16993
23 28  1.10787
23 29  1.0891
23 30  1.04788
23 31  1.07964
23 32  1.06492
23 33  1.06329
23 34  1.07141
23 35  1.05801
23 36  1.04351
23 37  1.04289
23 38  1.06191
23 39  1.019
23 40  1.01646
23 41  1.01791
23 42  1.0247
23 43  1.00278
23 44  1.01827
23 45  1.00667
23 46  1.00537
23 47  1.01597
23 48  0.994857
23 49  0.996758
23 50  0.993714
23 51  1.01215
23 52  1.00431
23 53  1.00507
23 54  0.993764
23 55  0.985451
23 56  0.995043
23 57  0.990341
23 58  0.992696
23 59  0.979334
23 60  0.999471
23 61  0.993476
23 62  0.984585
23 63  0.990144
23 64  0.984254
23 65  0.978107
23 66  0.987686
23 67  0.98488
23 68  0.990682
23 69  0.983899
23 70  0.987951
23 71  0.982912
23 72  0.988829
23 73  0.992196
23 74  0.986031
23 75  0.991308
23 76  0.991446
23 77  0.984659
23 78  0.982624
23 79  0.985182
23 80  0.987699
23 81  0.996272
23 82  0.987306
23 83  0.98722
23 84  0.989767
23 85  0.985522
23 86  0.978677
23 87  0.987948
23 88  0.974078
23 89  0.982837
23 90  0.980849
23 91  0.982547
23 92  0.988929
23 93  0.974602
23 94  0.984109
23 95  0.99631
23 96  0.984626
23 97  0.988745
23 98  0.98259
23 99  0.982541
23 100  0.991416
23 101  0.984202
24 2  0
24 3  0
24 4  0
24 5  0
24 6  0
24 7  0
24 8  0
24 9  0
24 10  0
24 11  0
24 12  0
24 13  0
24 14  0
24 15  0.00119736
24 16  0.129746
24 17  1.06874
24 18  1.98652
24 19  2.2193
24 20  2.10741
24 21  1.88021
24 22  1.5865
24 23  1.47283
24 24  1.36403
24 25  1.24331
24 26  1.19518
24 27  1.14593
24 28  1.11983
24 29  1.10209
24 30  1.06804
24 31  1.0607
24 32  1.07607
24 33  1.07132
24 34  1.06532
24 35  1.05159
24 36  1.0569
24 37  1.02505
24 38  1.02971
24 39  1.03801
24 40  1.03664
24 41  1.02826
24 42  1.03055
24 43  1.02959
24 44  0.995249
24 45  0.998994
24 46  1.01094
24 47  0.998994
24 48  1.01015
24 49  1.00174
24 50  0.984897
24 51  0.990323
24 52  0.988387
24 53  0.982644
24 54  0.979547
24 55  1.01207
24 56  1.00243
24 57  1.00037
24 58  1.00552
24 59  0.997328
24 60  0.982342
24 61  1.00448
24 62  0.994277
24 63  0.996118
24 64  0.997276
24 65  0.985795
24 66  0.990152
24 67  0.989486
24 68  0.992953
24 69  0.988859
24 70  0.981089
24 71  1.00217
24 72  0.987599
24 73  0.98436
24 74  0.989706
24 75  0.999694
24 76  0.987335
24 77  0.981155
24 78  0.984023
24 79  0.997323
24 80  0.987203
24 81  0.984528
24 82  0.9978
24 83  0.980762
24 84  0.984892
24 85  0.984301
24 86  0.987896
24 87  0.980138
24 88  0.985006
24 89  0.987357
24 90  0.987497
24 91  0.986431
24 92  0.994953
24 93  0.98571
24 94  0.986584
24 95  0.980078
24 96  0.994723
24 97  0.988781
24 98  0.991335
24 99  0.996034
24 100  0.983923
24 101  0.987907
25 2  0
25 3  0
25 4  0
25 5  0
25 6  0
25 7  0
25 8  0
25 9  0
25 10  0
25 11  0
25 12  0
25 13  0
25 14  0
25 15  0.000598682
25 16  0.148949
25 17  1.13051
25 18  2.05867
25 19  2.31659
25 20  2.09689
25 21  1.83342
25 22  1.61221
25 23  1.43671
25 24  1.34269
25 25  1.23165
25 26  1.199
25 27  1.14408
25 28  1.09559
25 29  1.06947
25 30  1.06535
25 31  1.06271
25 32  1.08076
25 33  1.05416
25 34  1.0495
25 35  1.04994
25 36  1.03187
25 37  1.02843
25 38  1.02807
25 39  1.03863
25 40  1.03421
25 41  1.02973
25 42  1.03674
25 43  1.01121
25 44  1.01096
25 45  1.00482
25 46  1.00575
25 47  1.00522
25 48  0.995614
25 49  0.994388
25 50  0.994225
25 51  0.99901
25 52  0.993352
25 53  0.983014
25 54  0.993408
25 55  0.985146
25 56  0.988649
25 57  0.987151
25 58  0.986336
25 59  0.989701
25 60  1.00151
25 61  0.976271
25 62  0.982587
25 63  0.981399
25 64  0.99356
25 65  0.996244
25 66  0.995846
25 67  0.994269
25 68  0.986807
25 69  0.983684
25 70  0.983438
25 71  0.979364
25 72  0.97653
25 73  0.982801
25 74  0.981233
25 75  0.975507
25 76  0.980137
25 77  0.982783
25 78  0.983781
25 79  0.985946
25 80  0.989222
25 81  0.982403
25 82  0.978496
25 83  0.977212
25 84  0.986816
25 85  0.99382
25 86  0.981674
25 87  0.99071
25 88  0.975362
25 89  0.981454
25 90  0.981616
25 91  0.985163
25 92  0.974241
25 93  0.988501
25 94  0.981149
25 95  0.984948
25 96  0.988061
25 97  0.983407
25 98  0.986576
25 99  0.983506
25 100  0.984418
25 101  0.985426
26 2  0
26 3  0
26 4  0
26 5  0
26 6  0
26 7  0
26 8  0
26 9  0
26 10  0
26 11  0
26 12  0
26 13  0
26 14  0
26 15  0.000598682
26 16  0.149468
26 17  1.06192
26 18  1.98492
26 19  2.18367
26 20  2.02482
26 21  1.78636
26 22  1.60961
26 23  1.47071
26 24  1.32566
26 25  1.22434
26 26  1.20136
26 27  1.12008
26 28  1.12714
26 29  1.10165
26 30  1.07986
26 31  1.08905
26 32  1.05096
26 33  1.02369
26 34  1.0432
26 35  1.04167
26 36  1.03737
26 37  1.04722
26 38  1.04348
26 39  1.00611
26 40  1.04061
26 41  1.00468
26 42  1.02756
26 43  0.99898
26 44  1.00939
26 45  1.01024
26 46  1.01452
26 47  0.998572
26 48  1.00177
26 49  1.0105
26 50  0.993065
26 51  0.992862
26 52  0.978243
26 53  1.00129
26 54  0.973804
26 55  0.985031
26 56  0.989898
26 57  0.994168
26 58  0.997894
26 59  0.987027
26 60  0.995898
26 61  0.98879
26 62  0.992578
26 63  0.991673
26 64  0.988753
26 65  0.974154
26 66  0.985455
26 67  0.98801
26 68  0.974416
26 69  0.977622
26 70  0.998815
26 71  0.985624
26 72  0.983009
26 73  0.994203
26 74  0.997432
26 75  0.987287
26 76  0.98586
26 77  0.993889
26 78  0.989209
26 79  0.980911
26 80  0.995812
26 81  0.981609
26 82  0.98638
26 83  0.986382
26 84  0.98239
26 85  0.995135
26 86  0.981368
26 87  0.99301
26 88  0.9868
26 89  0.981411
26 90  0.993197
26 91  0.980871
26 92  0.980652
26 93  0.987001
26 94  0.988779
26 95  0.989255
26 96  0.982047
26 97  0.987644
26 98  0.983985
26 99  0.986606
26 100  0.984834
26 101  0.977267
27 2  0
27 3  0
27 4  0
27 5  0
27 6  0
27 7  0
27 8  0
27 9  0
27 10  0
27 11  0
27 12  0
27 13  0
27 14  0
27 15  0.00419078
27 16  0.154657
27 17  1.06329
27 18  2.1192
27 19  2.31302
27 20  2.17055
27 21  1.90633
27 22  1.5639
27 23  1.4386
27 24  1.36166
27 25  1.26209
27 26  1.20973
27 27  1.14358
27 28  1.08953
27 29  1.11912
27 30  1.11278
27 31  1.08039
27 32  1.04533
27 33  1.04723
27 34  1.074
27 35  1.05636
27 36  1.04195
27 37  1.05675
27 38  1.04012
27 39  1.02738
27 40  1.01293
27 41  1.05436
27 42  1.00912
27 43  1.02807
27 44  1.00359
27 45  1.02559
27 46  0.989549
27 47  1.00843
27 48  1.00091
27 49  1.006
27 50  0.99144
27 51  1.0077
27 52  0.985948
27 53  0.982603
27 54  1.00014
27 55  0.995137
27 56  0.986885
27 57  0.982757
27 58  0.990952
27 59  0.9795
27 60  0.983331
27 61  0.982561
27 62  0.992041
27 63  0.992106
27 64  0.994594
27 65  0.975941
27 66  0.996003
27 67  0.987145
27 68  0.984906
27 69  0.990056
27 70  0.984811
27 71  0.985037
27 72  0.986545
27 73  0.984189
27 74  0.992552
27 75  0.988783
27 76  0.983539
27 77  0.990385
27 78  0.98393
27 79  0.991216
27 80  0.986282
27 81  0.984631
27 82  0.983381
27 83  0.981435
27 84  0.980882
27 85  0.98344
27 86  0.985939
27 87  0.989919
27 88  0.98591
27 89  0.985589
27 90  0.976194
27 91  0.984291
27 92  0.986676
27 93  0.986975
27 94  0.987618
27 95  0.980577
27 96  0.983648
27 97  0.984257
27 98  0.977421
27 99  0.991808
27 100  0.984227
27 101  0.982989
28 2  0
28 3  0
28 4  0
28 5  0
28 6  0
28 7  0
28 8  0
28 9  0
28 10  0
28 11  0
28 12  0
28 13  0
28 14  0
28 15  0
28 16  0.146354
28 17  1.03967
28 18  2.01538
28 19  2.29556
28 20  2.05448
28 21  1.8096
28 22  1.57793
28 23  1.41616
28 24  1.29245
28 25  1.26901
28 26  1.16791
28 27  1.12914
28 28  1.12325
28 29  1.09314
28 30  1.0765
28 31  1.05882
28 32  1.08088
28 33  1.05977
28 34  1.07038
28 35  1.04595
28 36  1.04489
28 37  1.03674
28 38  1.03307
28 39  1.02862
28 40  1.01197
28 41  1.00468
28 42  1.00799
28 43  0.991501
28 44  1.00419
28 45  1.00742
28 46  0.990872
28 47  0.986023
28 48  0.999602
28 49  1.0031
28 50  0.993482
28 51  0.990189
28 52  1.00611
28 53  1.00549
28 54  0.996616
28 55  1.00143
28 56  0.988024
28 57  0.995018
28 58  0.991841
28 59  0.975505
28 60  0.986999
28 61  0.989838
28 62  0.984376
28 63  0.989913
28 64  0.996745
28 65  0.993429
28 66  0.984065
28 67  0.986636
28 68  0.988806
28 69  0.983061
28 70  0.980484
28 71  0.994099
28 72  0.988258
28 73  0.983933
28 74  0.983019
28 75  0.982094
28 76  0.984621
28 77  0.978742
28 78  0.987605
28 79  0.988744
28 80  1.00063
28 81  0.983509
28 82  0.980096
28 83  0.978231
28 84  0.981861
28 85  0.992599
28 86  0.988828
28 87  0.988351
28 88  0.982452
28 89  0.992903
28 90  0.982382
28 91  0.989701
28 92  0.98529
28 93  0.984628
28 94  0.981149
28 95  0.983811
28 96  0.987792
28 97  0.98944
28 98  0.985052
28 99  0.978522
28 100  0.990595
28 101  0.994247
29 2  0
29 3  0
29 4  0
29 5  0
29 6  0
29 7  0
29 8  0
29 9  0
29 10  0
29 11  0
29 12  0
29 13  0
29 14  0
29 15  0.00119736
29 16  0.174898
29 17  1.07646
29 18  2.16569
29 19  2.30411
29 20  2.09402
29 21  1.88222
29 22  1.54391
29 23  1.46787
29 24  1.38969
29 25  1.25181
29 26  1.18736
29 27  1.14727
29 28  1.11921
29 29  1.08376
29 30  1.05769
29 31  1.05456
29 32  1.06751
29 33  1.06329
29 34  1.05074
29 35  1.07678
29 36  1.05929
29 37  1.05337
29 38  1.03832
29 39  1.01923
29 40  1.02478
29 41  1.0389
29 42  0.995681
29 43  1.00342
29 44  1.04789
29 45  1.01918
29 46  0.999526
29 47  1.00073
29 48  0.993342
29 49  0.995258
29 50  1.00555
29 51  0.99754
29 52  1.00063
29 53  1.00779
29 54  0.994675
29 55  0.997769
29 56  0.998204
29 57  0.983926
29 58  0.989995
29 59  0.978707
29 60  0.985691
29 61  0.988481
29 62  0.986464
29 63  0.974184
29 64  0.992666
29 65  0.988935
29 66  0.999099
29 67  0.990834
29 68  0.990485
29 69  0.991829
29 70  0.982205
29 71  0.982099
29 72  0.984876
29 73  0.992409
29 74  0.986737
29 75  0.990258
29 76  0.980432
29 77  0.990902
29 78  0.991634
29 79  0.987145
29 80  0.982615
29 81  0.991833
29 82  0.98483
29 83  0.989521
29 84  0.978396
29 85  0.994603
29 86  0.980053
29 87  0.981378
29 88  0.99141
29 89  0.986188
29 90  0.985894
29 91  0.986962
29 92  0.991861
29 93  0.985554
29 94  0.983956
29 95  0.979329
29 96  0.982377
29 97  0.978165
29 98  0.990128
29 99  0.982978
29 100  0.984272
29 101  0.984004
30 2  0
30 3  0
30 4  0
30 5  0
30 6  0
30 7  0
30 8  0
30 9  0
30 10  0
30 11  0
30 12  0
30 13  0
30 14  0
30 15  0.000598682
30 16  0.138569
30 17  1.10825
30 18  1.9765
30 19  2.20826
30 20  2.04778
30 21  1.78348
30 22  1.62
30 23  1.44875
30 24  1.34398
30 25  1.25181
30 26  1.15827
30 27  1.13955
30 28  1.08129
30 29  1.10237
30 30  1.05581
30 31  1.06572
30 32  1.06739
30 33  1.05141
30 34  1.04082
30 35  1.05986
30 36  1.04452
30 37  1.06368
30 38  1.02996
30 39  1.05261
30 40  1.01955
30 41  1.02504
30 42  1.03514
30 43  1.02059
30 44  1.00613
30 45  0.996167
30 46  0.995888
30 47  0.998888
30 48  0.995462
30 49  0.994146
30 50  1.01255
30 51  0.988675
30 52  1.00071
30 53  0.999147
30 54  0.992299
30 55  0.989684
30 56  0.990743
30 57  0.987683
30 58  0.981378
30 59  0.98564
30 60  0.990189
30 61  1.00103
30 62  0.995709
30 63  0.995714
30 64  0.995097
30 65  0.974993
30 66  0.98228
30 67  0.986509
30 68  0.983178
30 69  0.981144
30 70  0.97283
30 71  0.97941
30 72  0.983997
30 73  0.982566
30 74  0.990766
30 75  0.972133
30 76  0.988358
30 77  0.986651
30 78  0.982942
30 79  0.990435
30 80  0.984812
30 81  0.98774
30 82  0.98579
30 83  0.983753
30 84  0.98417
30 85  0.985804
30 86  0.987468
30 87  0.986455
30 88  0.975537
30 89  0.984676
30 90  0.987455
30 91  0.98808
30 92  0.979546
30 93  0.988866
30 94  0.988255
30 95  0.985634
30 96  0.983184
30 97  0.986232
30 98  0.983247
30 99  0.992841
30 100  0.985363
30 101  0.977245
31 2  0
31 3  0
31 4  0
31 5  0
31 6  0
31 7  0
31 8  0
31 9  0
31 10  0
31 11  0
31 12  0
31 13  0
31 14  0
31 15  0
31 16  0.139607
31 17  1.06964
31 18  2.04143
31 19  2.19792
31 20  2.15747
31 21  1.86414
31 22  1.64415
31 23  1.43553
31 24  1.36791
31 25  1.30636
31 26  1.175
31 27  1.15415
31 28  1.0631
31 29  1.12576
31 30  1.06521
31 31  1.02897
31 32  1.05718
31 33  1.06593
31 34  1.06862
31 35  1.07493
31 36  1.06671
31 37  1.03085
31 38  1.02988
31 39  1.03506
31 40  1.03222
31 41  1.01035
31 42  1.04007
31 43  1.02243
31 44  0.994766
31 45  1.01134
31 46  1.00614
31 47  1.00442
31 48  1.00117
31 49  1.01026
31 50  1.01474
31 51  0.997005
31 52  1.00422
31 53  1.00347
31 54  0.992418
31 55  1.00143
31 56  0.988428
31 57  0.997782
31 58  0.983977
31 59  0.98673
31 60  0.979535
31 61  0.997423
31 62  0.991176
31 63  0.98795
31 64  0.992749
31 65  0.99148
31 66  0.99616
31 67  0.99432
31 68  0.987942
31 69  0.988308
31 70  0.992302
31 71  0.989692
31 72  0.983931
31 73  1.00168
31 74  0.98655
31 75  0.989389
31 76  0.98466
31 77  0.982266
31 78  0.976581
31 79  0.981765
31 80  0.97948
31 81  0.978984
31 82  0.981242
31 83  0.995503
31 84  0.985405
31 85  0.983409
31 86  0.989042
31 87  0.988948
31 88  0.990433
31 89  0.978888
31 90  0.980835
31 91  0.986567
31 92  0.988755
31 93  0.980221
31 94  0.987452
31 95  0.984698
31 96  0.98443
31 97  0.984951
31 98  0.982954
31 99  0.982197
31 100  0.984688
31 101  0.982824
32 2  0
32 3  0
32 4  0
32 5  0
32 6  0
32 7  0
32 8  0
32 9  0
32 10  0
32 11  0
32 12  0
32 13  0
32 14  0
32 15  0.00239473
32 16  0.127151
32 17  1.11279
32 18  2.01779
32 19  2.31837
32 20  2.09944
32 21  1.84089
32 22  1.59377
32 23  1.43883
32 24  1.31897
32 25  1.26644
32 26  1.17736
32 27  1.16691
32 28  1.10211
32 29  1.08202
32 30  1.07986
32 31  1.11024
32 32  1.0424
32 33  1.07704
32 34  1.02574
32 35  1.06103
32 36  1.04718
32 37  1.0435
32 38  1.05126
32 39  1.04112
32 40  1.01359
32 41  1.01644
32 42  0.993019
32 43  1.00132
32 44  1.0132
32 45  1.01065
32 46  1.01309
32 47  1.00021
32 48  1.00869
32 49  1.00053
32 50  1.00481
